,seed,connection,weight,level,in_degree,out_degree,deg_c_a,deg_c_b,close_c_a,close_c_b,bet_c_a,bet_c_b,curr_flow_c_a,curr_flow_c_b,curr_flow_bet_centrality_a,curr_flow_bet_centrality_b,eigen_centrality_a,eigen_centrality_b,katz_centrality_a,katz_centrality_b,comm_bet_centrality_a,comm_bet_centrality_b,load_centrality_a,load_centrality_b,page_rank_a,page_rank_b,dispersion,comm,connectivity,edge_connectivity,avg_neighbor_degree_a,avg_neighbor_degree_b,in_deg_c_a,in_deg_c_b,out_deg_c_a,out_deg_c_b,edge_bet_cent,edge_curr_flow_bet_centrality,group_bet_cent,group_clo_cent,group_deg_cent,group_in_deg_cent,group_out_deg_cent,edge_load_cent,simrank_similarity,volume,depth_a,depth_b
77,7,19-21,0.06323067785401802,2,4,2,0.18181818181818185,0.15151515151515152,0.4459459459459459,0.4459459459459459,0.07016876221421674,0.046024934661298304,0.05899609818184765,0.05496197608141808,0.14202879786608896,0.10756198653652033,0.17424859486570252,0.17373933618662185,0.1870906997734396,0.17788781128157696,0.1305939657874305,0.11201701380790427,0.07000078914141415,0.046431765572390565,0.03886184868990676,0.03256109377417827,0.0,6.356843434112038,5,5,3.8333333333333335,4.8,0.060606060606060615,0.060606060606060615,0.12121212121212123,0.09090909090909093,0.016488413547237075,0.028547564635030317,0.08719577913126303,0.5,0.28125,0.09375,0.1875,75.83333333333333,0.16175357145787753,11,2,2
78,7,20-21,0.08842660499902616,2,1,2,0.09090909090909093,0.15151515151515152,0.4177215189873418,0.4459459459459459,0.022331267217630856,0.046024934661298304,0.043543982231641035,0.05496197608141808,0.057217035252540425,0.10756198653652033,0.1260183765600799,0.17373933618662185,0.14820875395372315,0.17788781128157696,0.0520872414268183,0.11201701380790427,0.02306660353535353,0.046431765572390565,0.020887431162905867,0.03256109377417827,0.0,4.3499961209225235,3,3,6.0,4.8,0.060606060606060615,0.060606060606060615,0.030303030303030307,0.09090909090909093,0.00445632798573975,0.02938937983806805,0.04124746221520414,0.4848484848484849,0.1875,0.09375,0.09375,61.0,0.162826592861763,8,1,2
79,7,6-22,0.07483885498240396,2,1,2,0.09090909090909093,0.18181818181818185,0.4177215189873418,0.4520547945205479,0.014438050375550375,0.07754055708601164,0.044000059825704235,0.0590159388833856,0.05009462301145054,0.14179177043743604,0.13303927396332527,0.18528014551566016,0.15082716565627974,0.1889173625188206,0.05816241580489569,0.14214677528426053,0.014695128367003362,0.07760942760942763,0.020745048890613137,0.0388232347471545,0.0,4.9211680018791855,3,3,6.666666666666668,4.0,0.060606060606060615,0.060606060606060615,0.030303030303030307,0.12121212121212123,0.005793226381461675,0.027478838942547237,0.06867323984259467,0.5,0.21875,0.09375,0.125,67.375,0.1449459500736385,9,1,2
80,7,9-22,0.00018415806358453967,2,1,2,0.09090909090909093,0.18181818181818185,0.3928571428571429,0.4520547945205479,0.010125880012243649,0.07754055708601164,0.04297083909720057,0.0590159388833856,0.04930304952399471,0.14179177043743604,0.11065621669463646,0.18528014551566016,0.14612943813267054,0.1889173625188206,0.04566688041979661,0.14214677528426053,0.008847590488215484,0.07760942760942763,0.020925724760244017,0.0388232347471545,0.0,4.870105472978782,3,3,5.666666666666668,4.0,0.060606060606060615,0.060606060606060615,0.030303030303030307,0.12121212121212123,0.006238859180035651,0.026831803293953432,0.0608081826327794,0.4848484848484849,0.21875,0.09375,0.125,64.08333333333334,0.14040649039625766,9,3,2
81,7,13-22,0.04738951231645989,2,3,2,0.21212121212121213,0.18181818181818185,0.4782608695652174,0.4520547945205479,0.09042375974194154,0.07754055708601164,0.06402802984013671,0.0590159388833856,0.1449561983788576,0.14179177043743604,0.2925014300064195,0.18528014551566016,0.21853644464002614,0.1889173625188206,0.22017623882817786,0.14214677528426053,0.08851799242424244,0.07760942760942763,0.0425806610462284,0.0388232347471545,0.0,8.081214057585466,6,6,5.0,4.0,0.12121212121212123,0.060606060606060615,0.09090909090909093,0.12121212121212123,0.008986928104575163,0.030683846304906143,0.12357304433917338,0.5517241379310345,0.34375,0.15625,0.1875,106.5,0.1577146103059995,13,2,2
82,7,18-22,-0.006026058557703453,2,1,2,0.12121212121212123,0.18181818181818185,0.44,0.4520547945205479,0.03784942961079325,0.07754055708601164,0.05095742849694008,0.0590159388833856,0.08115293794350682,0.14179177043743604,0.1482882535125779,0.18528014551566016,0.16515848524706694,0.1889173625188206,0.08830564024574912,0.14214677528426053,0.03825099957912458,0.07760942760942763,0.02645471824343298,0.0388232347471545,0.0,5.156352943369166,4,4,5.75,4.0,0.09090909090909093,0.060606060606060615,0.030303030303030307,0.12121212121212123,0.007575757575757575,0.029698079695441425,0.08536810411810415,0.5161290322580645,0.25,0.125,0.125,75.83333333333333,0.15785567706675135,10,3,2
83,7,7-23,0.00026249899150700704,2,1,1,0.18181818181818185,0.21212121212121213,0.4520547945205479,0.4925373134328358,0.07640562825221918,0.10040866120411576,0.059294321136489726,0.06424223424307475,0.14049485614324506,0.15296457052085452,0.18713652964178906,0.24667035259786765,0.19000194021763728,0.21231121103421,0.1450816355432024,0.20686918184206385,0.07459030408249159,0.10028277567340067,0.03856666245850104,0.04334238306373818,0.0,7.733983650469153,6,6,4.166666666666667,4.571428571428571,0.15151515151515152,0.030303030303030307,0.030303030303030307,0.18181818181818185,0.003416518122400475,0.028389480727941462,0.1385245914479786,0.5517241379310345,0.34375,0.15625,0.1875,95.41666666666666,0.15149486273885693,13,2,2
84,7,11-23,0.07088730714297214,2,3,1,0.15151515151515152,0.21212121212121213,0.4230769230769231,0.4925373134328358,0.04221380471380472,0.10040866120411576,0.054607985586688536,0.06424223424307475,0.10711526371611804,0.15296457052085452,0.16892019734725058,0.24667035259786765,0.17585665188119856,0.21231121103421,0.10577647992801938,0.20686918184206385,0.04171796085858587,0.10028277567340067,0.03265408592548548,0.04334238306373818,0.0,7.287605041188737,5,5,4.4,4.571428571428571,0.060606060606060615,0.030303030303030307,0.09090909090909093,0.18181818181818185,0.006090314913844326,0.027578134614079902,0.11173224177256436,0.5333333333333333,0.3125,0.0625,0.25,82.91666666666666,0.15599561353536334,12,2,2
85,7,12-23,0.10609946536295013,2,1,1,0.09090909090909093,0.21212121212121213,0.4230769230769231,0.4925373134328358,0.008840591226954861,0.10040866120411576,0.04449266447904026,0.06424223424307475,0.041052730857712716,0.15296457052085452,0.14667812234547786,0.24667035259786765,0.1542899532374353,0.21231121103421,0.06491658621291532,0.20686918184206385,0.007929555976430977,0.10028277567340067,0.02046273172717609,0.04334238306373818,0.0,6.650640071339282,3,3,7.333333333333332,4.571428571428571,0.060606060606060615,0.030303030303030307,0.030303030303030307,0.18181818181818185,0.004010695187165775,0.02396778833479968,0.0887414780559942,0.5333333333333333,0.25,0.0625,0.1875,58.83333333333333,0.1527613590736609,10,1,2
86,7,16-23,0.035819301899762845,2,1,1,0.12121212121212123,0.21212121212121213,0.4647887323943662,0.4925373134328358,0.03391729797979798,0.10040866120411576,0.05163530874163466,0.06424223424307475,0.07379774066762562,0.15296457052085452,0.17764474047046028,0.24667035259786765,0.17059389836478522,0.21231121103421,0.10481532976073807,0.20686918184206385,0.0338778409090909,0.10028277567340067,0.02606085311375585,0.04334238306373818,0.0,6.969984720358451,4,4,6.5,4.571428571428571,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.18181818181818185,0.003119429590017825,0.02580327818455926,0.10829792966889744,0.5614035087719298,0.28125,0.09375,0.1875,70.0,0.1607910980612957,11,1,2
87,7,18-23,0.007096339242855885,2,1,1,0.12121212121212123,0.21212121212121213,0.44,0.4925373134328358,0.03784942961079325,0.10040866120411576,0.05095742849694008,0.06424223424307475,0.08115293794350682,0.15296457052085452,0.1482882535125779,0.24667035259786765,0.16515848524706694,0.21231121103421,0.08830564024574912,0.20686918184206385,0.03825099957912458,0.10028277567340067,0.02645471824343298,0.04334238306373818,0.0,6.718968331344668,4,4,5.75,4.571428571428571,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.18181818181818185,0.0089126559714795,0.02585986784019857,0.10661782214201572,0.5517241379310345,0.28125,0.09375,0.1875,82.66666666666667,0.1541662783705224,11,3,2
88,7,21-23,0.06570965836118345,2,3,1,0.15151515151515152,0.21212121212121213,0.4459459459459459,0.4925373134328358,0.046024934661298304,0.10040866120411576,0.05496197608141808,0.06424223424307475,0.10756198653652033,0.15296457052085452,0.17373933618662185,0.24667035259786765,0.17788781128157696,0.21231121103421,0.11201701380790427,0.20686918184206385,0.046431765572390565,0.10028277567340067,0.03256109377417827,0.04334238306373818,0.0,8.383741479515344,5,5,4.8,4.571428571428571,0.060606060606060615,0.030303030303030307,0.09090909090909093,0.18181818181818185,0.0071301247771836,0.025448470612473115,0.12372131676567165,0.5333333333333333,0.28125,0.03125,0.25,69.33333333333333,0.18461382757636455,12,2,2
89,7,2-24,0.09029107080083063,2,1,1,0.09090909090909093,0.12121212121212123,0.4125,0.4125,0.02304005968778696,0.03851536195286195,0.04295405962585569,0.04884606437934028,0.059290277807358516,0.0940394468851982,0.10926403697365836,0.11865817628293285,0.14566499584480022,0.15640507111704816,0.050285770548023516,0.06964410620690185,0.024402882996633,0.03818392255892256,0.02131777691163881,0.02752113691949245,0.0,3.325405068219905,3,3,5.666666666666668,4.25,0.060606060606060615,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.003119429590017825,0.02959766134186761,0.03498543906810035,0.463768115942029,0.15625,0.0625,0.09375,63.83333333333333,0.15081215080609311,7,1,2
90,7,15-24,0.07877875988428751,2,3,1,0.15151515151515152,0.12121212121212123,0.4459459459459459,0.4125,0.0456695818911728,0.03851536195286195,0.055837170100421316,0.04884606437934028,0.09940691387723316,0.0940394468851982,0.21092860170283315,0.11865817628293285,0.18400561058919945,0.15640507111704816,0.13027015230993344,0.06964410620690185,0.04442997685185185,0.03818392255892256,0.03176709169100169,0.02752113691949245,0.0,4.921862249737718,4,4,5.4,4.25,0.060606060606060615,0.030303030303030307,0.09090909090909093,0.09090909090909093,0.009878193701723114,0.03398934515292185,0.04756212089881445,0.5079365079365079,0.21875,0.0625,0.15625,81.08333333333333,0.1459922006923462,9,2,2
91,7,22-24,0.0579222949030436,2,4,1,0.18181818181818185,0.12121212121212123,0.4520547945205479,0.4125,0.07754055708601164,0.03851536195286195,0.0590159388833856,0.04884606437934028,0.14179177043743604,0.0940394468851982,0.18528014551566016,0.11865817628293285,0.1889173625188206,0.15640507111704816,0.14214677528426053,0.06964410620690185,0.07760942760942763,0.03818392255892256,0.0388232347471545,0.02752113691949245,0.0,4.923335426918872,4,4,4.0,4.25,0.060606060606060615,0.030303030303030307,0.12121212121212123,0.09090909090909093,0.010323826500297088,0.03137935459022603,0.08760640681003584,0.4923076923076923,0.25,0.0625,0.1875,77.49999999999999,0.1468626646400404,10,2,2
92,7,13-25,0.01423864383948483,2,3,2,0.21212121212121213,0.15151515151515152,0.4782608695652174,0.4342105263157895,0.09042375974194154,0.03444960973370065,0.06402802984013671,0.05466576968703516,0.1449561983788576,0.09895189978919393,0.2925014300064195,0.19299542786959056,0.21853644464002614,0.17958087435088116,0.22017623882817786,0.1104496771545065,0.08851799242424244,0.03429214015151515,0.0425806610462284,0.03195090266100665,0.0,9.565456528199627,5,5,5.0,4.8,0.12121212121212123,0.060606060606060615,0.09090909090909093,0.09090909090909093,0.006238859180035651,0.0259702491643408,0.09711287816126524,0.5245901639344263,0.28125,0.125,0.15625,78.66666666666667,0.18957782134777632,12,2,2
93,7,16-25,0.03464642525704902,2,1,2,0.12121212121212123,0.15151515151515152,0.4647887323943662,0.4342105263157895,0.03391729797979798,0.03444960973370065,0.05163530874163466,0.05466576968703516,0.07379774066762562,0.09895189978919393,0.17764474047046028,0.19299542786959056,0.17059389836478522,0.17958087435088116,0.10481532976073807,0.1104496771545065,0.0338778409090909,0.03429214015151515,0.02606085311375585,0.03195090266100665,0.0,5.695716224495553,4,4,6.5,4.8,0.09090909090909093,0.060606060606060615,0.030303030303030307,0.09090909090909093,0.00445632798573975,0.026060397913924633,0.046567998533724335,0.5079365079365079,0.21875,0.125,0.09375,61.0,0.1617127094086416,9,1,2
94,7,17-25,0.06582688607188897,2,1,2,0.12121212121212123,0.15151515151515152,0.3975903614457832,0.4342105263157895,0.022110307621671262,0.03444960973370065,0.048862470306073214,0.05466576968703516,0.08404641534819507,0.09895189978919393,0.1192328544535626,0.19299542786959056,0.15674720926357175,0.17958087435088116,0.06353475653976691,0.1104496771545065,0.022206439393939396,0.03429214015151515,0.027177207754181625,0.03195090266100665,0.0,4.829064250712432,4,4,4.25,4.8,0.09090909090909093,0.060606060606060615,0.030303030303030307,0.09090909090909093,0.0071301247771836,0.031514315733679785,0.029884530791788863,0.4705882352941176,0.21875,0.125,0.09375,69.5,0.1560304742554587,9,2,2
95,7,7-26,0.012391468320102827,2,1,1,0.18181818181818185,0.12121212121212123,0.4520547945205479,0.4024390243902439,0.07640562825221918,0.022899449035812668,0.059294321136489726,0.04896206454942298,0.14049485614324506,0.0789950065134498,0.18713652964178906,0.14611529737151055,0.19000194021763728,0.16070207550372007,0.1450816355432024,0.06854159762209093,0.07459030408249159,0.02274305555555555,0.03856666245850104,0.026623193938134053,0.0,5.438251296488361,4,4,4.166666666666667,4.75,0.15151515151515152,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.00267379679144385,0.03078423250371138,0.07177979390681002,0.4848484848484849,0.25,0.15625,0.09375,71.29166666666666,0.1536291539863858,10,2,2
96,7,20-26,0.07556948040357372,2,1,1,0.09090909090909093,0.12121212121212123,0.4177215189873418,0.4024390243902439,0.022331267217630856,0.022899449035812668,0.043543982231641035,0.04896206454942298,0.057217035252540425,0.0789950065134498,0.1260183765600799,0.14611529737151055,0.14820875395372315,0.16070207550372007,0.0520872414268183,0.06854159762209093,0.02306660353535353,0.02274305555555555,0.020887431162905867,0.026623193938134053,0.0,3.7143744574651367,3,3,6.0,4.75,0.060606060606060615,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.00445632798573975,0.031032297770080586,0.01537145650048876,0.463768115942029,0.15625,0.0625,0.09375,61.5,0.1590524941523089,7,1,2
97,7,25-26,0.04332579447563936,2,3,1,0.15151515151515152,0.12121212121212123,0.4342105263157895,0.4024390243902439,0.03444960973370065,0.022899449035812668,0.05466576968703516,0.04896206454942298,0.09895189978919393,0.0789950065134498,0.19299542786959056,0.14611529737151055,0.17958087435088116,0.16070207550372007,0.1104496771545065,0.06854159762209093,0.03429214015151515,0.02274305555555555,0.03195090266100665,0.026623193938134053,0.0,6.377813103418171,4,4,4.8,4.75,0.060606060606060615,0.030303030303030307,0.09090909090909093,0.09090909090909093,0.006238859180035651,0.024570179912198387,0.04141312316715542,0.4571428571428571,0.1875,0.03125,0.15625,54.16666666666666,0.20957665383549606,9,2,2
98,7,3-27,0.03110401030323129,2,1,1,0.18181818181818185,0.15151515151515152,0.4782608695652174,0.4342105263157895,0.062462253655435465,0.03660755280073462,0.060068980128241085,0.05471070047828471,0.11321809506301313,0.09508694302521956,0.2736194640574551,0.2086621095360869,0.20580005951908187,0.18271081338080966,0.1872257484970958,0.1195499239558674,0.061733217592592586,0.03689893728956229,0.03699578963381086,0.03175470909806207,0.0,9.555500467567004,5,5,5.666666666666668,5.2,0.15151515151515152,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.0035650623885918,0.027070111161694627,0.07120859651101585,0.5161290322580645,0.25,0.15625,0.125,71.41666666666666,0.1968226661956616,11,1,2
99,7,13-27,0.011002278238741009,2,3,1,0.21212121212121213,0.15151515151515152,0.4782608695652174,0.4342105263157895,0.09042375974194154,0.03660755280073462,0.06402802984013671,0.05471070047828471,0.1449561983788576,0.09508694302521956,0.2925014300064195,0.2086621095360869,0.21853644464002614,0.18271081338080966,0.22017623882817786,0.1195499239558674,0.08851799242424244,0.03689893728956229,0.0425806610462284,0.03175470909806207,0.5,11.093405984370277,5,5,5.0,5.2,0.12121212121212123,0.030303030303030307,0.09090909090909093,0.12121212121212123,0.004976232917409389,0.022321419264738664,0.10844902185627996,0.5079365079365079,0.25,0.125,0.15625,64.08333333333333,0.2174887832027916,12,2,2
100,7,25-27,0.05135574625472497,2,3,1,0.15151515151515152,0.15151515151515152,0.4342105263157895,0.4342105263157895,0.03444960973370065,0.03660755280073462,0.05466576968703516,0.05471070047828471,0.09895189978919393,0.09508694302521956,0.19299542786959056,0.2086621095360869,0.17958087435088116,0.18271081338080966,0.1104496771545065,0.1195499239558674,0.03429214015151515,0.03689893728956229,0.03195090266100665,0.03175470909806207,0.5,8.603849985246775,5,5,4.8,5.2,0.060606060606060615,0.030303030303030307,0.09090909090909093,0.12121212121212123,0.00802139037433155,0.022086757065050342,0.057832355816226776,0.463768115942029,0.1875,0.0625,0.15625,53.0,0.2375103256266984,10,2,2
101,7,26-27,0.059259545859402324,2,3,1,0.12121212121212123,0.15151515151515152,0.4024390243902439,0.4342105263157895,0.022899449035812668,0.03660755280073462,0.04896206454942298,0.05471070047828471,0.0789950065134498,0.09508694302521956,0.14611529737151055,0.2086621095360869,0.16070207550372007,0.18271081338080966,0.06854159762209093,0.1195499239558674,0.02274305555555555,0.03689893728956229,0.026623193938134053,0.03175470909806207,0.0,6.781172456897807,4,4,4.75,5.2,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.12121212121212123,0.006238859180035651,0.023858296327459432,0.04247006353861192,0.463768115942029,0.1875,0.03125,0.15625,56.29166666666666,0.20687196659350826,9,2,2
102,7,3-28,0.02863133954791794,2,1,1,0.18181818181818185,0.15151515151515152,0.4782608695652174,0.4459459459459459,0.062462253655435465,0.043941601327964964,0.060068980128241085,0.05533020995305633,0.11321809506301313,0.09735358251339754,0.2736194640574551,0.20431645408265944,0.20580005951908187,0.18280514883916846,0.1872257484970958,0.1265804940219204,0.061733217592592586,0.04421953914141415,0.03699578963381086,0.03190057575626893,0.0,8.834764014706561,5,5,5.666666666666668,5.2,0.15151515151515152,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.003119429590017825,0.02411322694271706,0.08409960335363563,0.5245901639344263,0.25,0.15625,0.125,72.16666666666667,0.19610326843826328,11,1,2
103,7,15-28,0.044741198868976775,2,3,1,0.15151515151515152,0.15151515151515152,0.4459459459459459,0.4459459459459459,0.0456695818911728,0.043941601327964964,0.055837170100421316,0.05533020995305633,0.09940691387723316,0.09735358251339754,0.21092860170283315,0.20431645408265944,0.18400561058919945,0.18280514883916846,0.13027015230993344,0.1265804940219204,0.04442997685185185,0.04421953914141415,0.03176709169100169,0.03190057575626893,0.0,7.788737507407732,5,5,5.4,5.2,0.060606060606060615,0.030303030303030307,0.09090909090909093,0.12121212121212123,0.0065359477124183,0.02299433866218734,0.07009013052359826,0.5079365079365079,0.21875,0.0625,0.15625,63.0,0.19230529014051734,10,2,2
104,7,21-28,0.04370246938370308,2,3,1,0.15151515151515152,0.15151515151515152,0.4459459459459459,0.4459459459459459,0.046024934661298304,0.043941601327964964,0.05496197608141808,0.05533020995305633,0.10756198653652033,0.09735358251339754,0.17373933618662185,0.20431645408265944,0.17788781128157696,0.18280514883916846,0.11201701380790427,0.1265804940219204,0.046431765572390565,0.04421953914141415,0.03256109377417827,0.03190057575626893,0.0,6.926038846591718,5,5,4.8,5.2,0.060606060606060615,0.030303030303030307,0.09090909090909093,0.12121212121212123,0.0124777183600713,0.02644403161292639,0.0706028178810437,0.4848484848484849,0.21875,0.0625,0.1875,59.0,0.20041482809228872,10,2,2
105,7,23-28,0.09005340916920139,2,6,1,0.21212121212121213,0.15151515151515152,0.4925373134328358,0.4459459459459459,0.10040866120411576,0.043941601327964964,0.06424223424307475,0.05533020995305633,0.15296457052085452,0.09735358251339754,0.24667035259786765,0.20431645408265944,0.21231121103421,0.18280514883916846,0.20686918184206385,0.1265804940219204,0.10028277567340067,0.04421953914141415,0.04334238306373818,0.03190057575626893,0.0,8.327944959240847,5,5,4.571428571428571,5.2,0.030303030303030307,0.030303030303030307,0.18181818181818185,0.12121212121212123,0.019310754604872245,0.027167550206802532,0.11222938128180067,0.5423728813559322,0.28125,0.03125,0.25,82.33333333333334,0.1885820684496245,12,2,2
106,7,7-29,0.042675907238394935,2,1,1,0.18181818181818185,0.09090909090909093,0.4520547945205479,0.4024390243902439,0.07640562825221918,0.013949150596877869,0.059294321136489726,0.043396090050890464,0.14049485614324506,0.05423708643769085,0.18713652964178906,0.1032621276011553,0.19000194021763728,0.14559870640793168,0.1450816355432024,0.04778317723329027,0.07459030408249159,0.014505734427609425,0.03856666245850104,0.021046521629867757,0.0,4.6010955006976255,3,3,4.166666666666667,5.666666666666668,0.15151515151515152,0.030303030303030307,0.030303030303030307,0.060606060606060615,0.004010695187165775,0.02852494446942768,0.0641083211143695,0.4923076923076923,0.21875,0.15625,0.0625,68.70833333333334,0.14229958709947976,9,2,3
107,7,22-29,0.05561649992488283,2,4,1,0.18181818181818185,0.09090909090909093,0.4520547945205479,0.4024390243902439,0.07754055708601164,0.013949150596877869,0.0590159388833856,0.043396090050890464,0.14179177043743604,0.05423708643769085,0.18528014551566016,0.1032621276011553,0.1889173625188206,0.14559870640793168,0.14214677528426053,0.04778317723329027,0.07760942760942763,0.014505734427609425,0.0388232347471545,0.021046521629867757,0.0,4.585399466385934,3,3,4.0,5.666666666666668,0.060606060606060615,0.030303030303030307,0.12121212121212123,0.060606060606060615,0.012032085561497326,0.026969847610361586,0.06825513196480941,0.4848484848484849,0.21875,0.0625,0.15625,64.70833333333334,0.14740301815452933,9,2,3
108,7,14-30,0.07792741249531052,2,3,1,0.15151515151515152,0.09090909090909093,0.4177215189873418,0.38372093023255816,0.0490797397047397,0.015819654882154883,0.053994730173537016,0.042296856861446935,0.12205518242197988,0.06134966306172618,0.14279346425668907,0.09457740491826876,0.16999110651418253,0.14152851074545664,0.09175402440314603,0.039208673591987264,0.05060500841750842,0.016425978535353537,0.03336550823193355,0.021349196846706584,0.0,3.8390597098556345,3,3,3.8,4.666666666666667,0.060606060606060615,0.030303030303030307,0.09090909090909093,0.060606060606060615,0.0142602495543672,0.030421561477950262,0.038906120760959464,0.4507042253521127,0.1875,0.0625,0.125,66.25,0.14508424775439052,8,2,3
109,7,28-30,0.061892583222004686,2,4,1,0.15151515151515152,0.09090909090909093,0.4459459459459459,0.38372093023255816,0.043941601327964964,0.015819654882154883,0.05533020995305633,0.042296856861446935,0.09735358251339754,0.06134966306172618,0.20431645408265944,0.09457740491826876,0.18280514883916846,0.14152851074545664,0.1265804940219204,0.039208673591987264,0.04421953914141415,0.016425978535353537,0.03190057575626893,0.021349196846706584,0.0,4.48609079062501,3,3,5.2,4.666666666666667,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.060606060606060615,0.023618538324420683,0.02788443508876426,0.03468536951399855,0.463768115942029,0.1875,0.03125,0.15625,57.5,0.16158359863498725,8,2,3
110,7,16-31,0.03933352818274912,2,1,1,0.12121212121212123,0.15151515151515152,0.4647887323943662,0.4342105263157895,0.03391729797979798,0.05383905341291706,0.05163530874163466,0.05431169374930369,0.07379774066762562,0.11921737055997847,0.17764474047046028,0.13274691439888095,0.17059389836478522,0.17054932347691465,0.10481532976073807,0.09795067839796648,0.0338778409090909,0.054458648989898994,0.02606085311375585,0.033362527277484434,0.0,4.965729272808961,4,4,6.5,4.0,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.003119429590017825,0.027079032461215596,0.06285689556858913,0.5161290322580645,0.21875,0.09375,0.125,67.5,0.15466785979900055,9,1,2
111,7,17-31,0.0293766779693979,2,1,1,0.12121212121212123,0.15151515151515152,0.3975903614457832,0.4342105263157895,0.022110307621671262,0.05383905341291706,0.048862470306073214,0.05431169374930369,0.08404641534819507,0.11921737055997847,0.1192328544535626,0.13274691439888095,0.15674720926357175,0.17054932347691465,0.06353475653976691,0.09795067839796648,0.022206439393939396,0.054458648989898994,0.027177207754181625,0.033362527277484434,0.0,4.608013047228536,4,4,4.25,4.0,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.00267379679144385,0.026885367722821227,0.05877270690778755,0.463768115942029,0.21875,0.09375,0.125,56.5,0.15214704477690708,9,2,2
112,7,19-31,0.08149339035045998,2,4,1,0.18181818181818185,0.15151515151515152,0.4459459459459459,0.4342105263157895,0.07016876221421674,0.05383905341291706,0.05899609818184765,0.05431169374930369,0.14202879786608896,0.11921737055997847,0.17424859486570252,0.13274691439888095,0.1870906997734396,0.17054932347691465,0.1305939657874305,0.09795067839796648,0.07000078914141415,0.054458648989898994,0.03886184868990676,0.033362527277484434,0.0,5.422143495912489,5,5,3.8333333333333335,4.0,0.060606060606060615,0.030303030303030307,0.12121212121212123,0.12121212121212123,0.010472370766488413,0.03445124282655605,0.08089537590545652,0.5,0.28125,0.0625,0.21875,91.75,0.14948636900051984,11,2,2
113,7,29-31,0.020238480219556956,2,2,1,0.09090909090909093,0.15151515151515152,0.4024390243902439,0.4342105263157895,0.013949150596877869,0.05383905341291706,0.043396090050890464,0.05431169374930369,0.05423708643769085,0.11921737055997847,0.1032621276011553,0.13274691439888095,0.14559870640793168,0.17054932347691465,0.04778317723329027,0.09795067839796648,0.014505734427609425,0.054458648989898994,0.021046521629867757,0.033362527277484434,0.0,3.7642088375546496,3,3,5.666666666666668,4.0,0.030303030303030307,0.030303030303030307,0.060606060606060615,0.12121212121212123,0.0071301247771836,0.02999229435790157,0.04319250977517106,0.4705882352941176,0.1875,0.03125,0.15625,62.75,0.15396803430415806,8,3,2
114,7,7-32,0.04638708613429265,2,1,1,0.18181818181818185,0.12121212121212123,0.4520547945205479,0.4125,0.07640562825221918,0.041762320171411085,0.059294321136489726,0.04877202662885159,0.14049485614324506,0.09888478704077798,0.18713652964178906,0.11557208779514272,0.19000194021763728,0.15597040112412172,0.1450816355432024,0.06915686962145781,0.07459030408249159,0.04297269570707071,0.03856666245850104,0.027491285198195298,0.0,4.922104109441668,4,4,4.166666666666667,4.25,0.15151515151515152,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.004010695187165775,0.03150060926216935,0.08442489410231345,0.4923076923076923,0.25,0.15625,0.09375,84.54166666666667,0.14280078665457746,10,2,3
115,7,27-32,0.06886991156452156,2,4,1,0.15151515151515152,0.12121212121212123,0.4342105263157895,0.4125,0.03660755280073462,0.041762320171411085,0.05471070047828471,0.04877202662885159,0.09508694302521956,0.09888478704077798,0.2086621095360869,0.11557208779514272,0.18271081338080966,0.15597040112412172,0.1195499239558674,0.06915686962145781,0.03689893728956229,0.04297269570707071,0.03175470909806207,0.027491285198195298,0.0,5.079277344526163,4,4,5.2,4.25,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.09090909090909093,0.013888888888888888,0.031000359206276463,0.048751629195177566,0.4848484848484849,0.21875,0.03125,0.1875,76.54166666666667,0.15463352514076306,9,2,3
116,7,30-32,0.07338080351041289,2,2,1,0.09090909090909093,0.12121212121212123,0.38372093023255816,0.4125,0.015819654882154883,0.041762320171411085,0.042296856861446935,0.04877202662885159,0.06134966306172618,0.09888478704077798,0.09457740491826876,0.11557208779514272,0.14152851074545664,0.15597040112412172,0.039208673591987264,0.06915686962145781,0.016425978535353537,0.04297269570707071,0.021349196846706584,0.027491285198195298,0.0,3.117480661970883,3,3,4.666666666666667,4.25,0.030303030303030307,0.030303030303030307,0.060606060606060615,0.09090909090909093,0.01827094474153297,0.03429366649501165,0.02624429781687846,0.4507042253521127,0.15625,0.03125,0.125,72.41666666666666,0.13800643788922695,7,3,3
