,seed,connection,weight,level,in_degree,out_degree,deg_c_a,deg_c_b,close_c_a,close_c_b,bet_c_a,bet_c_b,curr_flow_c_a,curr_flow_c_b,curr_flow_bet_centrality_a,curr_flow_bet_centrality_b,eigen_centrality_a,eigen_centrality_b,katz_centrality_a,katz_centrality_b,comm_bet_centrality_a,comm_bet_centrality_b,load_centrality_a,load_centrality_b,page_rank_a,page_rank_b,dispersion,comm,connectivity,edge_connectivity,avg_neighbor_degree_a,avg_neighbor_degree_b,in_deg_c_a,in_deg_c_b,out_deg_c_a,out_deg_c_b,edge_bet_cent,edge_curr_flow_bet_centrality,group_bet_cent,group_clo_cent,group_deg_cent,group_in_deg_cent,group_out_deg_cent,edge_load_cent,simrank_similarity,volume,depth_a,depth_b
120,2,2-5,0.026190097837661557,3,1,3,0.18181818181818185,0.15151515151515152,0.4647887323943662,0.4583333333333333,0.06786564918667193,0.061326024039092236,0.05857033012283985,0.055435674634094635,0.13040052192395413,0.1089585486231398,0.21721986089392534,0.19285390472122704,0.19506163085265046,0.1823668728303163,0.1576952670009732,0.13370453128835874,0.0686908143939394,0.06082175925925925,0.03803127274462193,0.032014334295740486,0.0,6.966941724051187,5,5,4.666666666666667,5.4,0.15151515151515152,0.09090909090909093,0.030303030303030307,0.060606060606060615,0.009209744503862149,0.026486655366206938,0.10336054234743754,0.5614035087719298,0.28125,0.21875,0.0625,81.86666666666666,0.14337713043207756,11,1,2
121,2,1-12,0.015003401577236059,3,1,1,0.24242424242424246,0.09090909090909093,0.4852941176470588,0.4125,0.15733102125147586,0.02282196969696969,0.06235471229595045,0.042122678687874095,0.21996096808149046,0.06296597826098266,0.2301720295783816,0.11083824544782532,0.21864841364533374,0.14589854860878734,0.2464094589088409,0.05200620497787525,0.1545415088383838,0.02385574494949495,0.052652042610935534,0.021495770208036825,0.0,5.583372367572834,3,3,3.875,5.666666666666668,0.21212121212121213,0.030303030303030307,0.030303030303030307,0.060606060606060615,0.0035650623885918,0.03401834727690033,0.14547200111716238,0.5161290322580645,0.28125,0.21875,0.0625,81.91666666666666,0.1524673925613194,11,1,2
122,2,11-12,0.06877099324623893,3,1,1,0.09090909090909093,0.09090909090909093,0.4125,0.4125,0.017045454545454544,0.02282196969696969,0.042281271309325616,0.042122678687874095,0.05556154455981136,0.06296597826098266,0.1263843924768642,0.11083824544782532,0.1474665139137868,0.14589854860878734,0.052831885528051285,0.05200620497787525,0.017403198653198653,0.02385574494949495,0.02112748966721594,0.021495770208036825,0.0,3.345586822031902,3,3,5.666666666666668,5.666666666666668,0.060606060606060615,0.030303030303030307,0.030303030303030307,0.060606060606060615,0.003119429590017825,0.028212494730365963,0.01868279569892473,0.463768115942029,0.125,0.0625,0.0625,51.25,0.14783129052272112,6,1,2
123,2,1-17,0.027497760252788078,3,1,1,0.24242424242424246,0.09090909090909093,0.4852941176470588,0.4177215189873418,0.15733102125147586,0.013952840089203724,0.06235471229595045,0.04344343511542287,0.21996096808149046,0.053965173016282564,0.2301720295783816,0.13492030277628636,0.21864841364533374,0.15120204419489874,0.2464094589088409,0.06268147266175847,0.1545415088383838,0.013617950336700338,0.052652042610935534,0.020876651906101197,0.0,6.51356191067316,3,3,3.875,6.666666666666668,0.21212121212121213,0.030303030303030307,0.030303030303030307,0.060606060606060615,0.002896613190730837,0.02797655139382248,0.15331810326770004,0.5161290322580645,0.28125,0.21875,0.0625,63.86666666666667,0.14825747307791975,11,1,2
124,2,2-17,0.09274797482627549,3,1,1,0.18181818181818185,0.09090909090909093,0.4647887323943662,0.4177215189873418,0.06786564918667193,0.013952840089203724,0.05857033012283985,0.04344343511542287,0.13040052192395413,0.053965173016282564,0.21721986089392534,0.13492030277628636,0.19506163085265046,0.15120204419489874,0.1576952670009732,0.06268147266175847,0.0686908143939394,0.013617950336700338,0.03803127274462193,0.020876651906101197,0.0,5.47367073644442,3,3,4.666666666666667,6.666666666666668,0.15151515151515152,0.030303030303030307,0.030303030303030307,0.060606060606060615,0.002896613190730837,0.028844408700405125,0.05937445451054321,0.5161290322580645,0.21875,0.15625,0.0625,65.78333333333333,0.14313303498828062,9,1,2
125,2,4-19,0.023410639037420078,3,1,2,0.060606060606060615,0.18181818181818185,0.3882352941176471,0.4647887323943662,0.0040088383838383845,0.07877291584677946,0.033934356409352336,0.05820351268305636,0.029239755065588638,0.1427546539311953,0.09032908341253444,0.2098522355914223,0.13169588735071694,0.19335529358166487,0.029312182398952294,0.15710152460754756,0.003898358585858585,0.07893781565656564,0.015489050907394547,0.03870406216587742,0.0,4.144482916115386,2,2,7.0,4.5,0.030303030303030307,0.060606060606060615,0.030303030303030307,0.12121212121212123,0.009581105169340465,0.029974088399603145,0.053865120094958786,0.4848484848484849,0.1875,0.0625,0.125,61.41666666666667,0.14309282879692078,8,2,3
126,2,7-19,-0.00829802880826572,3,1,2,0.15151515151515152,0.18181818181818185,0.44,0.4647887323943662,0.04937319624819625,0.07877291584677946,0.054570141288975665,0.05820351268305636,0.10248820949956916,0.1427546539311953,0.1973721201617364,0.2098522355914223,0.18144598427309444,0.19335529358166487,0.11833759660900788,0.15710152460754756,0.04985795454545453,0.07893781565656564,0.031720951958068365,0.03870406216587742,0.0,6.853353682881035,5,5,5.2,4.5,0.12121212121212123,0.060606060606060615,0.030303030303030307,0.12121212121212123,0.006238859180035651,0.02946030941502532,0.09950076804915513,0.5333333333333333,0.28125,0.15625,0.125,79.58333333333334,0.15502843220181348,11,3,3
127,2,17-19,0.03606878333165311,3,2,2,0.09090909090909093,0.18181818181818185,0.4177215189873418,0.4647887323943662,0.013952840089203724,0.07877291584677946,0.04344343511542287,0.05820351268305636,0.053965173016282564,0.1427546539311953,0.13492030277628636,0.2098522355914223,0.15120204419489874,0.19335529358166487,0.06268147266175847,0.15710152460754756,0.013617950336700338,0.07893781565656564,0.020876651906101197,0.03870406216587742,0.0,5.015069303151738,3,3,6.666666666666668,4.5,0.030303030303030307,0.060606060606060615,0.060606060606060615,0.12121212121212123,0.011140819964349376,0.028394212922054986,0.06525712191034769,0.5079365079365079,0.21875,0.0625,0.15625,68.41666666666666,0.1444998610636446,9,2,3
128,2,18-19,0.047068692189193705,3,1,2,0.12121212121212123,0.18181818181818185,0.42857142857142855,0.4647887323943662,0.029222726452840086,0.07877291584677946,0.04905810587701999,0.05820351268305636,0.08091747879271337,0.1427546539311953,0.14351886913454326,0.2098522355914223,0.16140697825731104,0.19335529358166487,0.07555587574339619,0.15710152460754756,0.029632260101010093,0.07893781565656564,0.02671039351982664,0.03870406216587742,0.0,5.395743751452118,4,4,5.0,4.5,0.09090909090909093,0.060606060606060615,0.030303030303030307,0.12121212121212123,0.009135472370766487,0.0296388659192847,0.07939282659544758,0.5245901639344263,0.25,0.125,0.125,78.66666666666667,0.14732159877240647,10,2,3
129,2,8-20,-0.014659006949549141,3,1,3,0.12121212121212123,0.21212121212121213,0.3975903614457832,0.4782608695652174,0.016015266299357206,0.08655098058507148,0.04792035190380947,0.06189930868249674,0.06936193483062117,0.148242599451331,0.16624331357770442,0.2727554716634961,0.16400521546154934,0.2149316217530093,0.07301065717889374,0.2038794679650044,0.016173453282828282,0.08570733375420876,0.026267788925075617,0.0430072111659573,0.0,8.701457087698008,4,4,5.25,4.857142857142857,0.09090909090909093,0.09090909090909093,0.030303030303030307,0.12121212121212123,0.004901960784313725,0.024378994162150763,0.0826056503979891,0.5,0.25,0.125,0.125,61.29166666666666,0.19412463300521385,11,3,2
130,2,11-20,0.10403576046537588,3,1,3,0.09090909090909093,0.21212121212121213,0.4125,0.4782608695652174,0.017045454545454544,0.08655098058507148,0.042281271309325616,0.06189930868249674,0.05556154455981136,0.148242599451331,0.1263843924768642,0.2727554716634961,0.1474665139137868,0.2149316217530093,0.052831885528051285,0.2038794679650044,0.017403198653198653,0.08570733375420876,0.02112748966721594,0.0430072111659573,0.0,5.723953396635702,3,3,5.666666666666668,4.857142857142857,0.060606060606060615,0.09090909090909093,0.030303030303030307,0.12121212121212123,0.006417112299465241,0.03057536718781679,0.07197362449378578,0.5079365079365079,0.25,0.125,0.125,73.16666666666666,0.1602936782863987,10,1,2
131,2,15-20,0.011385030643686256,3,1,3,0.15151515151515152,0.21212121212121213,0.4459459459459459,0.4782608695652174,0.04113537977174341,0.08655098058507148,0.05448508688759486,0.06189930868249674,0.09586946035837976,0.148242599451331,0.20731053545809908,0.2727554716634961,0.1832240212825221,0.2149316217530093,0.12225947549198665,0.2038794679650044,0.041691656144781146,0.08570733375420876,0.03165920023352983,0.0430072111659573,0.0,9.173564289631118,5,5,5.4,4.857142857142857,0.12121212121212123,0.09090909090909093,0.030303030303030307,0.12121212121212123,0.004010695187165775,0.02516104763062281,0.10050752339058792,0.5245901639344263,0.28125,0.15625,0.125,76.54166666666666,0.1898454966167438,12,2,2
132,2,19-20,-0.0005227530069572577,3,4,3,0.18181818181818185,0.21212121212121213,0.4647887323943662,0.4782608695652174,0.07877291584677946,0.08655098058507148,0.05820351268305636,0.06189930868249674,0.1427546539311953,0.148242599451331,0.2098522355914223,0.2727554716634961,0.19335529358166487,0.2149316217530093,0.15710152460754756,0.2038794679650044,0.07893781565656564,0.08570733375420876,0.03870406216587742,0.0430072111659573,0.0,8.686553133058396,6,6,4.5,4.857142857142857,0.060606060606060615,0.09090909090909093,0.12121212121212123,0.12121212121212123,0.022281639928698752,0.029324449142543788,0.1281588203463204,0.5714285714285714,0.34375,0.125,0.21875,97.58333333333334,0.15182249772046374,13,3,2
133,2,6-21,-0.01463907188775811,3,1,2,0.12121212121212123,0.18181818181818185,0.4125,0.4520547945205479,0.027466630591630587,0.07494137806637806,0.049458571526723484,0.05802287090107908,0.07729870733667438,0.14434421743341744,0.14896373734124976,0.18337571946792885,0.16279478636203346,0.18791542094694366,0.0764240777307917,0.13510300042838802,0.027075441919191926,0.07628367003367002,0.026232763653592117,0.03884920895505209,0.0,5.286063711404528,4,4,5.25,4.0,0.09090909090909093,0.060606060606060615,0.030303030303030307,0.12121212121212123,0.005793226381461675,0.029064637464367438,0.07509360599078342,0.5,0.25,0.125,0.125,71.33333333333333,0.14945914100913027,10,3,2
134,2,12-21,0.006664128651392994,3,2,2,0.09090909090909093,0.18181818181818185,0.4125,0.4520547945205479,0.02282196969696969,0.07494137806637806,0.042122678687874095,0.05802287090107908,0.06296597826098266,0.14434421743341744,0.11083824544782532,0.18337571946792885,0.14589854860878734,0.18791542094694366,0.05200620497787525,0.13510300042838802,0.02385574494949495,0.07628367003367002,0.021495770208036825,0.03884920895505209,0.0,4.365307955063533,3,3,5.666666666666668,4.0,0.030303030303030307,0.060606060606060615,0.060606060606060615,0.12121212121212123,0.009358288770053477,0.03198513625371635,0.06505856374807986,0.4848484848484849,0.21875,0.0625,0.15625,69.66666666666666,0.16153900081973466,9,2,2
135,2,16-21,0.09165284415635666,3,1,2,0.09090909090909093,0.18181818181818185,0.4074074074074074,0.4520547945205479,0.016234893578643578,0.07494137806637806,0.04270626636050137,0.05802287090107908,0.051588259838142685,0.14434421743341744,0.1147455497486409,0.18337571946792885,0.14631573842649462,0.18791542094694366,0.04879811154761582,0.13510300042838802,0.01656670875420875,0.07628367003367002,0.020994290194359503,0.03884920895505209,0.0,4.575749656724327,3,3,5.666666666666668,4.0,0.060606060606060615,0.060606060606060615,0.030303030303030307,0.12121212121212123,0.0055258467023172895,0.02723099959648177,0.06751152073732718,0.5,0.21875,0.09375,0.125,71.08333333333333,0.1483417101241312,9,1,2
136,2,19-21,0.003338480106102364,3,4,2,0.18181818181818185,0.18181818181818185,0.4647887323943662,0.4520547945205479,0.07877291584677946,0.07494137806637806,0.05820351268305636,0.05802287090107908,0.1427546539311953,0.14434421743341744,0.2098522355914223,0.18337571946792885,0.19335529358166487,0.18791542094694366,0.15710152460754756,0.13510300042838802,0.07893781565656564,0.07628367003367002,0.03870406216587742,0.03884920895505209,0.0,6.949682140727773,6,6,4.5,4.0,0.060606060606060615,0.060606060606060615,0.12121212121212123,0.12121212121212123,0.012923351158645277,0.027212728132683352,0.12950836126239354,0.5161290322580645,0.3125,0.09375,0.21875,76.16666666666666,0.1557702719222991,12,3,2
137,2,5-22,0.01581615920112667,3,2,2,0.15151515151515152,0.12121212121212123,0.4583333333333333,0.4230769230769231,0.061326024039092236,0.031473726715203994,0.055435674634094635,0.0490412025573037,0.1089585486231398,0.08141318039923366,0.19285390472122704,0.14573282935416518,0.1823668728303163,0.16076289039683714,0.13370453128835874,0.07426943725965643,0.06082175925925925,0.031659038299663295,0.032014334295740486,0.026608456114678176,0.0,5.2305793588028,4,4,5.4,4.75,0.09090909090909093,0.060606060606060615,0.060606060606060615,0.060606060606060615,0.00612002376708259,0.026107622910387814,0.07083256964809383,0.5161290322580645,0.21875,0.125,0.09375,67.05,0.1444335690467943,9,2,3
138,2,15-22,0.014424028461096375,3,1,2,0.15151515151515152,0.12121212121212123,0.4459459459459459,0.4230769230769231,0.04113537977174341,0.031473726715203994,0.05448508688759486,0.0490412025573037,0.09586946035837976,0.08141318039923366,0.20731053545809908,0.14573282935416518,0.1832240212825221,0.16076289039683714,0.12225947549198665,0.07426943725965643,0.041691656144781146,0.031659038299663295,0.03165920023352983,0.026608456114678176,0.0,5.181807640740495,4,4,5.4,4.75,0.12121212121212123,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.004307783719548425,0.029682151632406062,0.04240885962156123,0.5079365079365079,0.21875,0.15625,0.0625,77.03333333333335,0.15350434368559382,9,2,3
139,2,21-23,0.02274526972625122,3,4,1,0.18181818181818185,0.09090909090909093,0.4520547945205479,0.3928571428571429,0.07494137806637806,0.014575441919191919,0.05802287090107908,0.042497257955134905,0.14434421743341744,0.05533635713782533,0.18337571946792885,0.11287656106139525,0.18791542094694366,0.1447845713859671,0.13510300042838802,0.042862793955533066,0.07628367003367002,0.015803872053872053,0.03884920895505209,0.020918823728493442,0.0,4.2950701044439255,3,3,4.0,5.333333333333333,0.060606060606060615,0.030303030303030307,0.12121212121212123,0.060606060606060615,0.014705882352941175,0.030580500592813267,0.058131720430107524,0.5,0.21875,0.0625,0.15625,77.66666666666666,0.1476451615156394,9,2,3
140,2,22-23,0.009158213637003535,3,2,1,0.12121212121212123,0.09090909090909093,0.4230769230769231,0.3928571428571429,0.031473726715203994,0.014575441919191919,0.0490412025573037,0.042497257955134905,0.08141318039923366,0.05533635713782533,0.14573282935416518,0.11287656106139525,0.16076289039683714,0.1447845713859671,0.07426943725965643,0.042862793955533066,0.031659038299663295,0.015803872053872053,0.026608456114678176,0.020918823728493442,0.0,3.520883069728946,3,3,4.75,5.333333333333333,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.060606060606060615,0.004901960784313725,0.02757341633557995,0.023074422217567375,0.4571428571428571,0.15625,0.0625,0.09375,60.83333333333333,0.1543578957866948,7,3,3
141,2,1-24,-0.0003984418060236291,3,1,1,0.24242424242424246,0.09090909090909093,0.4852941176470588,0.38372093023255816,0.15733102125147586,0.015151515151515147,0.06235471229595045,0.03835407661186222,0.21996096808149046,0.060773817514628715,0.2301720295783816,0.0963273710423002,0.21864841364533374,0.14257022631909608,0.2464094589088409,0.046197346773180416,0.1545415088383838,0.01716382575757576,0.052652042610935534,0.02255961766059747,0.0,6.253611516811486,3,3,3.875,5.0,0.21212121212121213,0.030303030303030307,0.030303030303030307,0.060606060606060615,0.00267379679144385,0.02906818304488209,0.14143974305264626,0.4923076923076923,0.25,0.21875,0.0625,66.66666666666666,0.2264167623529381,11,1,2
142,2,9-24,-0.023444679611136856,3,1,1,0.060606060606060615,0.09090909090909093,0.3402061855670103,0.38372093023255816,0.0,0.015151515151515147,0.03022984473458332,0.03835407661186222,0.023873627163682947,0.060773817514628715,0.06702509349607175,0.0963273710423002,0.12661738388549806,0.14257022631909608,0.020239644289992458,0.046197346773180416,0.0,0.01716382575757576,0.016397758623760285,0.02255961766059747,0.0,3.4654908793600043,2,2,5.5,5.0,0.030303030303030307,0.030303030303030307,0.030303030303030307,0.060606060606060615,0.00267379679144385,0.025185969019009914,0.006518817204301076,0.3764705882352941,0.0625,0.03125,0.03125,43.25,0.3187919209325482,5,2,2
143,2,7-25,-0.02368545690321424,3,1,1,0.15151515151515152,0.18181818181818185,0.44,0.4459459459459459,0.04937319624819625,0.055903495179063366,0.054570141288975665,0.05763658183375589,0.10248820949956916,0.124192054182781,0.1973721201617364,0.220757807434576,0.18144598427309444,0.19421226776349707,0.11833759660900788,0.1447338625889156,0.04985795454545453,0.05619278724747475,0.031720951958068365,0.03775687959015565,0.0,8.260656005737928,5,5,5.2,4.5,0.12121212121212123,0.030303030303030307,0.030303030303030307,0.15151515151515152,0.0037433155080213907,0.022127219383024564,0.08819178972908813,0.5245901639344263,0.25,0.125,0.15625,65.41666666666667,0.18661760001940275,11,3,2
144,2,8-25,-0.03186780891817434,3,1,1,0.12121212121212123,0.18181818181818185,0.3975903614457832,0.4459459459459459,0.016015266299357206,0.055903495179063366,0.04792035190380947,0.05763658183375589,0.06936193483062117,0.124192054182781,0.16624331357770442,0.220757807434576,0.16400521546154934,0.19421226776349707,0.07301065717889374,0.1447338625889156,0.016173453282828282,0.05619278724747475,0.026267788925075617,0.03775687959015565,0.5,8.034579492341784,4,4,5.25,4.5,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.15151515151515152,0.0017825311942959,0.0235711882069984,0.059021413734115326,0.4507042253521127,0.1875,0.09375,0.125,54.83333333333334,0.23893519569394625,10,3,2
145,2,13-25,0.1351259620603149,3,1,1,0.09090909090909093,0.18181818181818185,0.4125,0.4459459459459459,0.016010756919847827,0.055903495179063366,0.04355119720658796,0.05763658183375589,0.05194520783538602,0.124192054182781,0.13337279683077433,0.220757807434576,0.15003455764599985,0.19421226776349707,0.0573315630519725,0.1447338625889156,0.01597748316498316,0.05619278724747475,0.02060893416411536,0.03775687959015565,0.0,5.109978796069408,3,3,6.333333333333332,4.5,0.060606060606060615,0.030303030303030307,0.030303030303030307,0.15151515151515152,0.0023554876496052965,0.028363190208903717,0.04438407694456081,0.5079365079365079,0.21875,0.0625,0.15625,75.79166666666666,0.14856291603430774,9,1,2
146,2,20-25,0.017141447708972028,3,4,1,0.21212121212121213,0.18181818181818185,0.4782608695652174,0.4459459459459459,0.08655098058507148,0.055903495179063366,0.06189930868249674,0.05763658183375589,0.148242599451331,0.124192054182781,0.2727554716634961,0.220757807434576,0.2149316217530093,0.19421226776349707,0.2038794679650044,0.1447338625889156,0.08570733375420876,0.05619278724747475,0.0430072111659573,0.03775687959015565,0.0,9.99243950639865,6,6,4.857142857142857,4.5,0.09090909090909093,0.030303030303030307,0.12121212121212123,0.15151515151515152,0.011140819964349376,0.024781432353006914,0.11763883797653962,0.5245901639344263,0.3125,0.09375,0.21875,76.25,0.18975624766625115,13,2,2
147,2,23-25,0.007002050878357118,3,2,1,0.09090909090909093,0.18181818181818185,0.3928571428571429,0.4459459459459459,0.014575441919191919,0.055903495179063366,0.042497257955134905,0.05763658183375589,0.05533635713782533,0.124192054182781,0.11287656106139525,0.220757807434576,0.1447845713859671,0.19421226776349707,0.042862793955533066,0.1447338625889156,0.015803872053872053,0.05619278724747475,0.020918823728493442,0.03775687959015565,0.0,4.881534367683144,3,3,5.333333333333333,4.5,0.030303030303030307,0.030303030303030307,0.060606060606060615,0.15151515151515152,0.0071301247771836,0.028432440209432117,0.046616547095377735,0.4705882352941176,0.21875,0.03125,0.1875,66.16666666666666,0.16510741956984426,9,3,2
148,2,2-26,-0.01952952311166021,3,1,1,0.18181818181818185,0.15151515151515152,0.4647887323943662,0.42857142857142855,0.06786564918667193,0.051301980847435404,0.05857033012283985,0.053322586733216784,0.13040052192395413,0.1199232430973866,0.21721986089392534,0.17204432848246018,0.19506163085265046,0.17548130776140494,0.1576952670009732,0.1074276742726147,0.0686908143939394,0.05396280513468013,0.03803127274462193,0.032848488701624004,0.0,7.432930907117809,5,5,4.666666666666667,4.4,0.15151515151515152,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.0023554876496052965,0.02550672041736476,0.0979034658218126,0.5161290322580645,0.25,0.15625,0.125,74.44999999999997,0.1845454044909235,11,1,2
149,2,3-26,0.07149196133446753,3,1,1,0.09090909090909093,0.15151515151515152,0.3882352941176471,0.42857142857142855,0.011476370851370852,0.051301980847435404,0.04252651949505403,0.053322586733216784,0.051980921918774896,0.1199232430973866,0.12445265090711513,0.17204432848246018,0.14703640387228598,0.17548130776140494,0.04779816632102082,0.1074276742726147,0.010807291666666666,0.05396280513468013,0.020798047798339454,0.032848488701624004,0.0,4.766651241441666,3,3,5.666666666666668,4.4,0.060606060606060615,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.0023554876496052965,0.027965256614081196,0.044581325932132376,0.4705882352941176,0.1875,0.0625,0.125,59.875,0.14866910982506368,8,1,2
150,2,15-26,-0.002657698281752131,3,1,1,0.15151515151515152,0.15151515151515152,0.4459459459459459,0.42857142857142855,0.04113537977174341,0.051301980847435404,0.05448508688759486,0.053322586733216784,0.09586946035837976,0.1199232430973866,0.20731053545809908,0.17204432848246018,0.1832240212825221,0.17548130776140494,0.12225947549198665,0.1074276742726147,0.041691656144781146,0.05396280513468013,0.03165920023352983,0.032848488701624004,0.0,7.067573543088218,5,5,5.4,4.4,0.12121212121212123,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.0017825311942959,0.025634981939650928,0.07160094609691385,0.4848484848484849,0.21875,0.125,0.09375,68.29166666666667,0.19583043052867868,10,2,2
151,2,24-26,-0.004511131865840732,3,2,1,0.09090909090909093,0.15151515151515152,0.38372093023255816,0.42857142857142855,0.015151515151515147,0.051301980847435404,0.03835407661186222,0.053322586733216784,0.060773817514628715,0.1199232430973866,0.0963273710423002,0.17204432848246018,0.14257022631909608,0.17548130776140494,0.046197346773180416,0.1074276742726147,0.01716382575757576,0.05396280513468013,0.02255961766059747,0.032848488701624004,0.0,4.062674979878526,2,3,5.0,4.4,0.030303030303030307,0.030303030303030307,0.060606060606060615,0.12121212121212123,0.00445632798573975,0.037769665450736685,0.029779796816087133,0.4507042253521127,0.1875,0.03125,0.15625,79.58333333333333,0.16888940193139435,8,2,2
152,2,3-27,0.0566849863629675,3,1,1,0.09090909090909093,0.15151515151515152,0.3882352941176471,0.42857142857142855,0.011476370851370852,0.03827438344483798,0.04252651949505403,0.05377556876903861,0.051980921918774896,0.09957269145135253,0.12445265090711513,0.2021383730846308,0.14703640387228598,0.181047759467864,0.04779816632102082,0.1134001350473325,0.010807291666666666,0.0374447601010101,0.020798047798339454,0.03175698009442132,0.0,5.043756325737651,3,3,5.666666666666668,5.0,0.060606060606060615,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.0032976827094474154,0.027471657035743943,0.026296082949308755,0.4705882352941176,0.1875,0.0625,0.125,62.04166666666667,0.15287341280147662,8,1,2
153,2,10-27,0.06259759177169351,3,1,1,0.15151515151515152,0.15151515151515152,0.4342105263157895,0.42857142857142855,0.0491335842188115,0.03827438344483798,0.05348215040738938,0.05377556876903861,0.1010937719428189,0.09957269145135253,0.18416171489856684,0.2021383730846308,0.1792803029281332,0.181047759467864,0.11356195864278075,0.1134001350473325,0.048959648569023566,0.0374447601010101,0.031965331319290906,0.03175698009442132,0.0,6.233995285983743,5,5,5.0,5.0,0.12121212121212123,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.002406417112299465,0.030456001147705705,0.058992939184471425,0.5079365079365079,0.25,0.125,0.125,76.91666666666666,0.15082220419804326,10,1,2
154,2,15-27,-0.0009130293772694605,3,1,1,0.15151515151515152,0.15151515151515152,0.4459459459459459,0.42857142857142855,0.04113537977174341,0.03827438344483798,0.05448508688759486,0.05377556876903861,0.09586946035837976,0.09957269145135253,0.20731053545809908,0.2021383730846308,0.1832240212825221,0.181047759467864,0.12225947549198665,0.1134001350473325,0.041691656144781146,0.0374447601010101,0.03165920023352983,0.03175698009442132,0.0,7.8123646916770255,5,5,5.4,5.0,0.12121212121212123,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.00267379679144385,0.02423302143880072,0.061025869291998325,0.4848484848484849,0.21875,0.125,0.125,60.75,0.19515362137935816,10,2,2
155,2,20-27,0.010604278777518213,3,4,1,0.21212121212121213,0.15151515151515152,0.4782608695652174,0.42857142857142855,0.08655098058507148,0.03827438344483798,0.06189930868249674,0.05377556876903861,0.148242599451331,0.09957269145135253,0.2727554716634961,0.2021383730846308,0.2149316217530093,0.181047759467864,0.2038794679650044,0.1134001350473325,0.08570733375420876,0.0374447601010101,0.0430072111659573,0.03175698009442132,0.5,9.907576408928835,5,5,4.857142857142857,5.0,0.09090909090909093,0.030303030303030307,0.12121212121212123,0.12121212121212123,0.00980392156862745,0.02355974946151041,0.1026724619466555,0.5,0.25,0.0625,0.1875,68.08333333333333,0.22198355835327255,12,2,2
156,2,2-28,0.06953836205029282,3,1,1,0.18181818181818185,0.09090909090909093,0.4647887323943662,0.38372093023255816,0.06786564918667193,0.012594696969696973,0.05857033012283985,0.04195781755735985,0.13040052192395413,0.054708855378268174,0.21721986089392534,0.11895558413984125,0.19506163085265046,0.14450722075641076,0.1576952670009732,0.04069709605633376,0.0686908143939394,0.01314709595959596,0.03803127274462193,0.020795691536600283,0.0,4.6810823642653085,3,3,4.666666666666667,5.0,0.15151515151515152,0.030303030303030307,0.030303030303030307,0.060606060606060615,0.0032976827094474154,0.030969136135802326,0.04754038803937997,0.4923076923076923,0.21875,0.15625,0.0625,83.33333333333333,0.1484976865095601,9,1,2
157,2,8-28,0.01014846690004039,3,1,1,0.12121212121212123,0.09090909090909093,0.3975903614457832,0.38372093023255816,0.016015266299357206,0.012594696969696973,0.04792035190380947,0.04195781755735985,0.06936193483062117,0.054708855378268174,0.16624331357770442,0.11895558413984125,0.16400521546154934,0.14450722075641076,0.07301065717889374,0.04069709605633376,0.016173453282828282,0.01314709595959596,0.026267788925075617,0.020795691536600283,0.0,4.23358571744623,3,3,5.25,5.0,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.060606060606060615,0.004901960784313725,0.02734164488164017,0.010028714565004891,0.4383561643835616,0.15625,0.09375,0.0625,55.54166666666666,0.16340476205930493,7,3,2
158,2,6-29,-0.021383465839652074,3,1,1,0.12121212121212123,0.15151515151515152,0.4125,0.4125,0.027466630591630587,0.03424781500065592,0.049458571526723484,0.05262066110546371,0.07729870733667438,0.09536522850808324,0.14896373734124976,0.1717705392847451,0.16279478636203346,0.1755651765523829,0.0764240777307917,0.09682361012117087,0.027075441919191926,0.033630576599326605,0.026232763653592117,0.032072125787817735,0.0,5.45650538523874,4,4,5.25,4.4,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.0028520499108734398,0.02667005617217852,0.04041640483172741,0.4776119402985074,0.21875,0.09375,0.125,63.71666666666668,0.14230633668484094,9,3,2
159,2,7-29,-0.05198264332496402,3,1,1,0.15151515151515152,0.15151515151515152,0.44,0.4125,0.04937319624819625,0.03424781500065592,0.054570141288975665,0.05262066110546371,0.10248820949956916,0.09536522850808324,0.1973721201617364,0.1717705392847451,0.18144598427309444,0.1755651765523829,0.11833759660900788,0.09682361012117087,0.04985795454545453,0.033630576599326605,0.031720951958068365,0.032072125787817735,0.0,5.980501543571074,5,5,5.2,4.4,0.12121212121212123,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.0028520499108734398,0.030316761361560245,0.053269009216589835,0.5,0.25,0.125,0.125,80.16666666666667,0.1477399096024751,10,3,2
