,seed,connection,weight,level,in_degree,out_degree,deg_c_a,deg_c_b,close_c_a,close_c_b,bet_c_a,bet_c_b,curr_flow_c_a,curr_flow_c_b,curr_flow_bet_centrality_a,curr_flow_bet_centrality_b,eigen_centrality_a,eigen_centrality_b,katz_centrality_a,katz_centrality_b,comm_bet_centrality_a,comm_bet_centrality_b,load_centrality_a,load_centrality_b,page_rank_a,page_rank_b,dispersion,comm,connectivity,edge_connectivity,avg_neighbor_degree_a,avg_neighbor_degree_b,in_deg_c_a,in_deg_c_b,out_deg_c_a,out_deg_c_b,edge_bet_cent,edge_curr_flow_bet_centrality,group_bet_cent,group_clo_cent,group_deg_cent,group_in_deg_cent,group_out_deg_cent,edge_load_cent,simrank_similarity,volume,depth_a,depth_b
159,5,14-25,0.023356120973892378,3,2,1,0.15151515151515152,0.15151515151515152,0.4177215189873418,0.4074074074074074,0.043400523088023085,0.04910263347763348,0.05119747628156675,0.0504215404998749,0.1014730417532118,0.11327254605134228,0.20415171645301253,0.1914586343853844,0.18310917307148664,0.18088517541963706,0.11015482484470417,0.1092835969433276,0.04494642606621773,0.04820733375420876,0.03273860594718641,0.03349850181117334,0.0,6.837503380343804,5,5,4.6,4.4,0.09090909090909093,0.030303030303030307,0.060606060606060615,0.12121212121212123,0.004070112893642305,0.025927824270324633,0.06777633768561186,0.4705882352941176,0.21875,0.09375,0.15625,70.52777777777777,0.19362679472171004,10,2,3
160,5,15-25,0.02184541289678218,3,3,1,0.12121212121212123,0.15151515151515152,0.3707865168539326,0.4074074074074074,0.011118626743626743,0.04910263347763348,0.04568366442501861,0.0504215404998749,0.06595300003722936,0.11327254605134228,0.17032113661839354,0.1914586343853844,0.16653548781453853,0.18088517541963706,0.06838445940372051,0.1092835969433276,0.010659546857463523,0.04820733375420876,0.02692826419817224,0.03349850181117334,0.0,6.29993274326075,4,4,4.75,4.4,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.12121212121212123,0.003951277480689246,0.026826965976534948,0.04289314516129032,0.4383561643835616,0.1875,0.03125,0.15625,59.61111111111111,0.200817978978458,9,2,3
161,5,24-25,0.015321422877099058,3,1,1,0.09090909090909093,0.15151515151515152,0.35106382978723405,0.4074074074074074,0.015077861952861954,0.04910263347763348,0.03912263112313713,0.0504215404998749,0.061764859525657675,0.11327254605134228,0.09838263104357063,0.1914586343853844,0.1448054439015862,0.18088517541963706,0.03729249499133638,0.1092835969433276,0.015104166666666669,0.04820733375420876,0.02224227869801573,0.03349850181117334,0.0,4.152408087223701,3,3,4.333333333333333,4.4,0.060606060606060615,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.0028520499108734398,0.03180104260059195,0.03471342165898618,0.4383561643835616,0.1875,0.0625,0.125,66.90277777777777,0.13846869696486938,8,2,3
162,5,1-26,0.06673625466312556,3,1,1,0.15151515151515152,0.15151515151515152,0.4342105263157895,0.4125,0.0606594215969216,0.054166666666666655,0.051598547780286386,0.0507581438011549,0.1230784550868772,0.11912766412736585,0.17915480303987394,0.17297345079952747,0.18029848842502605,0.17873654734829048,0.11881133149545653,0.11208638268670576,0.06139783249158249,0.0514664877946128,0.03405789351780813,0.03418902379130076,0.0,5.2422751440549655,5,5,4.4,4.2,0.12121212121212123,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.002525252525252525,0.0317154168934483,0.08805603558627753,0.4848484848484849,0.25,0.125,0.125,78.91666666666666,0.13954743713919876,10,1,2
163,5,3-26,0.0575925250006356,3,1,1,0.09090909090909093,0.15151515151515152,0.3707865168539326,0.4125,0.010732323232323234,0.054166666666666655,0.04055283826528265,0.0507581438011549,0.056141449426773515,0.11912766412736585,0.10932003706409224,0.17297345079952747,0.14785984458954174,0.17873654734829048,0.0429812799806374,0.11208638268670576,0.010811237373737374,0.0514664877946128,0.021841291556894016,0.03418902379130076,0.0,3.955126878664819,3,3,5.0,4.2,0.060606060606060615,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.002525252525252525,0.029224577907959823,0.04075940860215053,0.4324324324324325,0.1875,0.0625,0.125,59.41666666666667,0.1515385245643627,8,1,2
164,5,13-26,0.023199339619842434,3,3,1,0.21212121212121213,0.15151515151515152,0.4782608695652174,0.4125,0.11967667748917747,0.054166666666666655,0.06043193515325807,0.0507581438011549,0.17211888631235914,0.11912766412736585,0.28770326172680954,0.17297345079952747,0.21894456086580888,0.17873654734829048,0.2341837163087353,0.11208638268670576,0.11510109778338942,0.0514664877946128,0.044411759460971416,0.03418902379130076,0.0,6.83237679997525,5,5,4.571428571428571,4.2,0.12121212121212123,0.030303030303030307,0.09090909090909093,0.12121212121212123,0.007159833630421866,0.03310850920463846,0.12895945340501788,0.5333333333333333,0.3125,0.125,0.1875,105.48611111111109,0.13674314912684848,12,2,2
165,5,24-26,0.009636542900195666,3,1,1,0.09090909090909093,0.15151515151515152,0.35106382978723405,0.4125,0.015077861952861954,0.054166666666666655,0.03912263112313713,0.0507581438011549,0.061764859525657675,0.11912766412736585,0.09838263104357063,0.17297345079952747,0.1448054439015862,0.17873654734829048,0.03729249499133638,0.11208638268670576,0.015104166666666669,0.0514664877946128,0.02224227869801573,0.03418902379130076,0.0,4.044792793799328,3,3,4.333333333333333,4.2,0.060606060606060615,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.00267379679144385,0.029423258433411308,0.044086021505376334,0.4324324324324325,0.1875,0.0625,0.125,62.65277777777778,0.14043065043093422,8,2,2
166,5,9-29,0.00607699893004211,3,1,1,0.15151515151515152,0.12121212121212123,0.3882352941176471,0.42857142857142855,0.05337376743626745,0.03833724146224148,0.04858851379679964,0.04789479295473698,0.1360539621788001,0.08970216763616773,0.14311490215167366,0.1786648635843677,0.17242681216672656,0.17014396114358968,0.09807510284261248,0.097656943092084,0.053215093644781164,0.038571259469696965,0.035612083919344985,0.027274257735236025,0.0,4.516856704436528,4,4,3.4,5.5,0.12121212121212123,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.00445632798573975,0.037432540685322084,0.056133992575524816,0.4705882352941176,0.21875,0.125,0.09375,83.29166666666667,0.14812771544229,9,4,3
167,5,13-29,0.020634789224089248,3,3,1,0.21212121212121213,0.12121212121212123,0.4782608695652174,0.42857142857142855,0.11967667748917747,0.03833724146224148,0.06043193515325807,0.04789479295473698,0.17211888631235914,0.08970216763616773,0.28770326172680954,0.1786648635843677,0.21894456086580888,0.17014396114358968,0.2341837163087353,0.097656943092084,0.11510109778338942,0.038571259469696965,0.044411759460971416,0.027274257735236025,0.0,7.106536556759683,4,4,4.571428571428571,5.5,0.12121212121212123,0.030303030303030307,0.09090909090909093,0.09090909090909093,0.007872846108140224,0.026523956577936325,0.12935387864823347,0.5333333333333333,0.25,0.125,0.15625,88.37499999999999,0.17789738337191413,11,2,3
168,5,17-29,0.03667216424683576,3,2,1,0.12121212121212123,0.12121212121212123,0.4230769230769231,0.42857142857142855,0.02282647907647908,0.03833724146224148,0.047025795490063256,0.04789479295473698,0.07885028004805386,0.08970216763616773,0.1714062240588768,0.1786648635843677,0.16684591400708468,0.17014396114358968,0.08023227150003095,0.097656943092084,0.023818918350168347,0.038571259469696965,0.027281668286663004,0.027274257735236025,0.0,5.263332298204394,4,4,4.75,5.5,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.09090909090909093,0.005793226381461675,0.025535413850038317,0.04751664106502815,0.4507042253521127,0.15625,0.0625,0.09375,48.66666666666666,0.21461872665615314,8,2,3
169,5,4-30,0.09572269901425559,3,1,1,0.12121212121212123,0.18181818181818185,0.4230769230769231,0.4714285714285714,0.037487223424723416,0.09434373496873497,0.04795287927514066,0.05647724239721499,0.08675039523049168,0.14896971442564286,0.17090452548572196,0.2289472773886302,0.1686239814009552,0.19925697323286745,0.08816664788197434,0.17640796026124944,0.03734874789562289,0.09479166666666668,0.027014944213008256,0.03965400783268866,0.0,5.30159599512894,4,4,5.25,4.5,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.15151515151515152,0.003119429590017825,0.029803118685758825,0.10121047747055813,0.5333333333333333,0.25,0.09375,0.15625,81.91666666666666,0.14698020743568127,10,1,2
170,5,5-30,0.0157800042049942,3,1,1,0.12121212121212123,0.18181818181818185,0.4177215189873418,0.4714285714285714,0.03023989898989898,0.09434373496873497,0.04770643844155858,0.05647724239721499,0.08572121000367143,0.14896971442564286,0.16173828641155988,0.2289472773886302,0.1669980930124259,0.19925697323286745,0.08251772429662886,0.17640796026124944,0.03060027356902357,0.09479166666666668,0.027326806700969014,0.03965400783268866,0.0,5.4590207780943585,4,4,5.0,4.5,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.15151515151515152,0.0020796197266785502,0.027844297875179117,0.09976478494623654,0.5245901639344263,0.25,0.09375,0.15625,70.33333333333333,0.1429572294961379,10,2,2
171,5,21-30,0.019932143366219325,3,4,1,0.18181818181818185,0.18181818181818185,0.4647887323943662,0.4714285714285714,0.08615845959595958,0.09434373496873497,0.056532483460422965,0.05647724239721499,0.14665556431117896,0.14896971442564286,0.22505865763323804,0.2289472773886302,0.1991558675507477,0.19925697323286745,0.17192301863808687,0.17640796026124944,0.08555082070707072,0.09479166666666668,0.039194102747492035,0.03965400783268866,0.0,6.556962960010552,6,6,4.5,4.5,0.060606060606060615,0.030303030303030307,0.12121212121212123,0.15151515151515152,0.015745692216280447,0.03328838415958342,0.14062339989759345,0.5423728813559322,0.3125,0.0625,0.25,95.5,0.14643120289270806,12,3,2
172,5,28-30,0.03126992389350454,3,1,1,0.060606060606060615,0.18181818181818185,0.3626373626373626,0.4714285714285714,0.002746212121212121,0.09434373496873497,0.032337429137090236,0.05647724239721499,0.026644177379272008,0.14896971442564286,0.08772355482901728,0.2289472773886302,0.13235210448289642,0.19925697323286745,0.0218063964762374,0.17640796026124944,0.002783038720538721,0.09479166666666668,0.015819545556680095,0.03965400783268866,0.0,3.820777519114984,2,2,5.5,4.5,0.030303030303030307,0.030303030303030307,0.030303030303030307,0.15151515151515152,0.003119429590017825,0.02934342947220695,0.06314804147465436,0.4848484848484849,0.1875,0.03125,0.15625,69.25,0.1359524242780393,8,2,2
173,5,29-30,-0.02026218980132942,3,3,1,0.12121212121212123,0.18181818181818185,0.42857142857142855,0.4714285714285714,0.03833724146224148,0.09434373496873497,0.04789479295473698,0.05647724239721499,0.08970216763616773,0.14896971442564286,0.1786648635843677,0.2289472773886302,0.17014396114358968,0.19925697323286745,0.097656943092084,0.17640796026124944,0.038571259469696965,0.09479166666666668,0.027274257735236025,0.03965400783268866,0.0,5.260007800378494,4,4,5.5,4.5,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.15151515151515152,0.01099227569815805,0.031460256522870884,0.09909354198668714,0.5333333333333333,0.25,0.03125,0.21875,87.58333333333331,0.148959233476347,10,3,2
174,5,8-31,0.06061955498584439,3,1,1,0.15151515151515152,0.15151515151515152,0.4459459459459459,0.4459459459459459,0.05337977994227994,0.06799392736892737,0.052703536748753776,0.05265920547030645,0.10368898212250063,0.12577333408709807,0.22584920110149614,0.19308649207060388,0.18877117595513346,0.18261183749918786,0.13694074827431876,0.13032626574216954,0.052088594276094274,0.06784248737373738,0.03244619300290408,0.03339829857366513,0.0,5.390877607887008,5,5,5.4,4.6,0.12121212121212123,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.0028520499108734398,0.03438290471238754,0.08330853174603174,0.5333333333333333,0.25,0.125,0.125,94.5,0.14114225138978315,10,1,2
175,5,12-31,-0.012217790204556362,3,1,1,0.12121212121212123,0.15151515151515152,0.44,0.4459459459459459,0.036751443001443,0.06799392736892737,0.048421736610973036,0.05265920547030645,0.08444344457766373,0.12577333408709807,0.1824898655350526,0.19308649207060388,0.17171044194522572,0.18261183749918786,0.10475364796218847,0.13032626574216954,0.03490043665824917,0.06784248737373738,0.027089118059526816,0.03339829857366513,0.0,5.127623553781066,4,4,5.75,4.6,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.00386215092097445,0.027563425503972453,0.08302051331285203,0.5079365079365079,0.21875,0.09375,0.125,64.25,0.14533631320422558,9,3,2
176,5,18-31,-0.0006292609549848157,3,1,1,0.09090909090909093,0.15151515151515152,0.36666666666666653,0.4459459459459459,0.008990951178451178,0.06799392736892737,0.03904456964837035,0.05265920547030645,0.05231894354786477,0.12577333408709807,0.10885909810520353,0.19308649207060388,0.14698581918840867,0.18261183749918786,0.03916190969485743,0.13032626574216954,0.009677504208754208,0.06784248737373738,0.02174141852644217,0.03339829857366513,0.0,3.834917269575688,3,3,4.666666666666667,4.6,0.060606060606060615,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.006090314913844325,0.03485201973311038,0.03934491807475676,0.463768115942029,0.1875,0.0625,0.125,78.5,0.1577212864978395,8,3,2
177,5,23-31,0.01738254537544165,3,3,1,0.12121212121212123,0.15151515151515152,0.4177215189873418,0.4459459459459459,0.049975949975949965,0.06799392736892737,0.04715702225009562,0.05265920547030645,0.1020777936751978,0.12577333408709807,0.14006180049524353,0.19308649207060388,0.16335512160556756,0.18261183749918786,0.08275748678448816,0.13032626574216954,0.050910143097643086,0.06784248737373738,0.027907364591007504,0.03339829857366513,0.0,4.676865124782067,4,4,4.5,4.6,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.12121212121212123,0.016191325014854426,0.030253708051207924,0.09089541730670762,0.4923076923076923,0.21875,0.03125,0.1875,69.5,0.1386438191211006,9,2,2
178,5,2-32,-0.022501680902853226,3,1,1,0.15151515151515152,0.21212121212121213,0.4714285714285714,0.5,0.08977949134199135,0.13679353054353052,0.05357714547324832,0.05994428314229965,0.12816862620372566,0.18787433218425212,0.2155954320108396,0.24100186174501886,0.18838732017953247,0.21133050209501208,0.1600708174686297,0.2164843040965465,0.09017781986531984,0.1377249053030303,0.0331090850781393,0.046313014878175414,0.0,6.470380307916143,5,5,5.4,4.0,0.12121212121212123,0.030303030303030307,0.030303030303030307,0.18181818181818185,0.00267379679144385,0.029078741394134064,0.19432123655913974,0.5423728813559322,0.3125,0.125,0.1875,89.0,0.15404515983193598,12,2,2
179,5,11-32,0.031117754599650823,3,2,1,0.12121212121212123,0.21212121212121213,0.4074074074074074,0.5,0.03344832251082252,0.13679353054353052,0.04682519827653782,0.05994428314229965,0.09181893133879357,0.18787433218425212,0.14017687571569054,0.24100186174501886,0.1633509010555599,0.21133050209501208,0.0768488008742477,0.2164843040965465,0.032828282828282825,0.1377249053030303,0.027961341455636016,0.046313014878175414,0.0,5.561407928358888,4,4,4.5,4.0,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.18181818181818185,0.003416518122400475,0.03105649074617839,0.13733278929851514,0.5333333333333333,0.28125,0.0625,0.21875,83.25,0.14179509240032084,11,2,2
180,5,16-32,0.09537392435444235,3,1,1,0.09090909090909093,0.21212121212121213,0.4125,0.5,0.01916486291486292,0.13679353054353052,0.04178997151164049,0.05994428314229965,0.06064630121386479,0.18787433218425212,0.13065644791657566,0.24100186174501886,0.15146873591526688,0.21133050209501208,0.05435376913726647,0.2164843040965465,0.020465067340067332,0.1377249053030303,0.021508730988361688,0.046313014878175414,0.0,4.7295802590268305,3,3,5.666666666666668,4.0,0.060606060606060615,0.030303030303030307,0.030303030303030307,0.18181818181818185,0.0029708853238265,0.02983975825091101,0.12490559395801334,0.5245901639344263,0.25,0.0625,0.1875,73.33333333333334,0.1465572103141458,10,1,2
181,5,27-32,-0.010238244841961812,3,1,1,0.060606060606060615,0.21212121212121213,0.3707865168539326,0.5,0.012491732804232806,0.13679353054353052,0.032651245515439214,0.05994428314229965,0.03934548290465713,0.18787433218425212,0.08256840039886379,0.24100186174501886,0.13277229105366306,0.21133050209501208,0.0271874173294624,0.2164843040965465,0.012995843855218852,0.1377249053030303,0.016089933783573124,0.046313014878175414,0.0,3.8254596243748593,2,2,6.0,4.0,0.030303030303030307,0.030303030303030307,0.030303030303030307,0.18181818181818185,0.0053475935828877,0.036220761782896856,0.10032322068612397,0.5161290322580645,0.21875,0.03125,0.1875,91.0,0.13723864828335133,9,3,2
182,5,30-32,0.03903302723762565,3,5,1,0.18181818181818185,0.21212121212121213,0.4714285714285714,0.5,0.09434373496873497,0.13679353054353052,0.05647724239721499,0.05994428314229965,0.14896971442564286,0.18787433218425212,0.2289472773886302,0.24100186174501886,0.19925697323286745,0.21133050209501208,0.17640796026124944,0.2164843040965465,0.09479166666666668,0.1377249053030303,0.03965400783268866,0.046313014878175414,0.0,6.999379921434673,6,6,4.5,4.0,0.030303030303030307,0.030303030303030307,0.15151515151515152,0.18181818181818185,0.01812240047534165,0.02848022771004364,0.1966125832053251,0.5614035087719298,0.34375,0.03125,0.3125,95.08333333333331,0.15001246297945664,13,2,2
183,5,31-32,0.03214992715746304,3,4,1,0.15151515151515152,0.21212121212121213,0.4459459459459459,0.5,0.06799392736892737,0.13679353054353052,0.05265920547030645,0.05994428314229965,0.12577333408709807,0.18787433218425212,0.19308649207060388,0.24100186174501886,0.18261183749918786,0.21133050209501208,0.13032626574216954,0.2164843040965465,0.06784248737373738,0.1377249053030303,0.03339829857366513,0.046313014878175414,0.0,6.2049967717035655,5,5,4.6,4.0,0.030303030303030307,0.030303030303030307,0.12121212121212123,0.18181818181818185,0.010279263220439693,0.029971276086419862,0.16845718125960055,0.5614035087719298,0.3125,0.03125,0.28125,97.91666666666669,0.1428960152112562,12,2,2
184,5,25-33,1.0,3,4,0,0.15151515151515152,0.09090909090909093,0.4074074074074074,0.3975903614457832,0.04910263347763348,0.02174573112073112,0.0504215404998749,0.04131852035647319,0.11327254605134228,0.059082774107960215,0.1914586343853844,0.13014037671452838,0.18088517541963706,0.15149176996721564,0.1092835969433276,0.05465880291305383,0.04820733375420876,0.02228535353535353,0.03349850181117334,0.02154216933377589,0.0,4.416918074742039,3,3,4.4,5.666666666666668,0.030303030303030307,0.0,0.12121212121212123,0.09090909090909093,0.00558526440879382,0.028949796206384194,0.04639016897081413,0.463768115942029,0.1875,0.0,0.1875,67.8611111111111,0.13827640422288595,8,3,3
185,5,26-33,1.0,3,4,0,0.15151515151515152,0.09090909090909093,0.4125,0.3975903614457832,0.054166666666666655,0.02174573112073112,0.0507581438011549,0.04131852035647319,0.11912766412736585,0.059082774107960215,0.17297345079952747,0.13014037671452838,0.17873654734829048,0.15149176996721564,0.11208638268670576,0.05465880291305383,0.0514664877946128,0.02228535353535353,0.03418902379130076,0.02154216933377589,0.0,4.335215519781284,3,3,4.2,5.666666666666668,0.030303030303030307,0.0,0.12121212121212123,0.09090909090909093,0.005080213903743315,0.0269059016879078,0.057266065028161776,0.4571428571428571,0.1875,0.0,0.1875,58.611111111111114,0.1367234166104811,8,2,3
186,5,32-33,1.0,3,6,0,0.21212121212121213,0.09090909090909093,0.5,0.3975903614457832,0.13679353054353052,0.02174573112073112,0.05994428314229965,0.04131852035647319,0.18787433218425212,0.059082774107960215,0.24100186174501886,0.13014037671452838,0.21133050209501208,0.15149176996721564,0.2164843040965465,0.05465880291305383,0.1377249053030303,0.02228535353535353,0.046313014878175414,0.02154216933377589,0.0,4.634856749248664,3,3,4.0,5.666666666666668,0.030303030303030307,0.0,0.18181818181818185,0.09090909090909093,0.01874628639334521,0.034477076213668266,0.11455933179723506,0.5333333333333333,0.25,0.0,0.25,96.58333333333334,0.13964613550765445,10,2,3
