,seed,connection,weight,level,in_degree,out_degree,deg_c_a,deg_c_b,close_c_a,close_c_b,bet_c_a,bet_c_b,curr_flow_c_a,curr_flow_c_b,curr_flow_bet_centrality_a,curr_flow_bet_centrality_b,eigen_centrality_a,eigen_centrality_b,katz_centrality_a,katz_centrality_b,comm_bet_centrality_a,comm_bet_centrality_b,load_centrality_a,load_centrality_b,page_rank_a,page_rank_b,dispersion,comm,connectivity,edge_connectivity,avg_neighbor_degree_a,avg_neighbor_degree_b,in_deg_c_a,in_deg_c_b,out_deg_c_a,out_deg_c_b,edge_bet_cent,edge_curr_flow_bet_centrality,group_bet_cent,group_clo_cent,group_deg_cent,group_in_deg_cent,group_out_deg_cent,edge_load_cent,simrank_similarity,volume,depth_a,depth_b
119,6,28-33,1.0,2,5,0,0.18181818181818185,0.18181818181818185,0.4459459459459459,0.4459459459459459,0.058550740084830986,0.06279987373737374,0.05811060554381822,0.05805846014895591,0.11905795357037632,0.1265076355660227,0.2607662904180904,0.2417412550585364,0.2028305666359047,0.19891662367896287,0.1748914957834872,0.16553176351185256,0.05562613987093153,0.06183755962401796,0.03699444129652228,0.03719009039355715,0.0,9.088143493146225,6,6,5.333333333333333,4.833333333333333,0.030303030303030307,0.0,0.15151515151515152,0.18181818181818185,0.0070261437908496725,0.029846498411339982,0.08573370513894707,0.5245901639344263,0.3125,0.0,0.3125,91.16666666666669,0.1497687605126046,12,3,3
120,6,29-33,1.0,2,5,0,0.18181818181818185,0.18181818181818185,0.4782608695652174,0.4459459459459459,0.08253162031571122,0.06279987373737374,0.058415592649631476,0.05805846014895591,0.13114578042706526,0.1265076355660227,0.2397384149028032,0.2417412550585364,0.2020927843538399,0.19891662367896287,0.1924633033684848,0.16553176351185256,0.07999789562289564,0.06183755962401796,0.03766776343669626,0.03719009039355715,0.0,9.738373614426203,6,6,5.5,4.833333333333333,0.030303030303030307,0.0,0.15151515151515152,0.18181818181818185,0.005466428995840759,0.022249887231034174,0.12971972024391382,0.5245901639344263,0.3125,0.0,0.3125,66.47222222222223,0.14673968879797833,12,2,3
121,6,31-33,1.0,2,4,0,0.15151515151515152,0.18181818181818185,0.44,0.4459459459459459,0.04707723883860248,0.06279987373737374,0.05303057749782136,0.05805846014895591,0.10189755771044884,0.1265076355660227,0.19868777803841864,0.2417412550585364,0.18164925278521415,0.19891662367896287,0.12013456607732155,0.16553176351185256,0.0474392361111111,0.06183755962401796,0.03194824794699034,0.03719009039355715,0.0,8.307162605633202,5,5,5.2,4.833333333333333,0.030303030303030307,0.0,0.12121212121212123,0.18181818181818185,0.004292929292929293,0.02410595273641106,0.09214276986454406,0.5,0.28125,0.0,0.28125,62.83333333333332,0.16061614709034566,11,3,3
122,6,32-33,1.0,2,3,0,0.12121212121212123,0.18181818181818185,0.4177215189873418,0.4459459459459459,0.013126052188552187,0.06279987373737374,0.04926975313207525,0.05805846014895591,0.06136929463964892,0.1265076355660227,0.20034693069038725,0.2417412550585364,0.1713740584049095,0.19891662367896287,0.09324661378060678,0.16553176351185256,0.012373737373737374,0.06183755962401796,0.025588234496073302,0.03719009039355715,0.0,7.992191984490157,4,4,6.25,4.833333333333333,0.030303030303030307,0.0,0.09090909090909093,0.18181818181818185,0.0034462269756387397,0.02478975381720247,0.05877976190476191,0.4848484848484849,0.25,0.0,0.25,56.08333333333334,0.15221382655256865,10,3,3
123,6,1-5,0.047737974073971144,3,1,3,0.12121212121212123,0.15151515151515152,0.3928571428571429,0.3928571428571429,0.04153814935064936,0.038856571669071666,0.04602091482427489,0.05127359804530497,0.10250641490644956,0.0990209746717545,0.15526935295771216,0.2485403251068892,0.1653673630757076,0.19051356430048186,0.07375024177864853,0.12537135598136073,0.04331421857463525,0.03608612163299663,0.028286533146549036,0.033211211238548165,0.0,4.387115923589843,4,4,4.0,5.0,0.09090909090909093,0.09090909090909093,0.030303030303030307,0.060606060606060615,0.0053475935828877,0.03269269211307635,0.048151081669226825,0.4571428571428571,0.21875,0.15625,0.0625,81.6111111111111,0.15009935701302687,9,1,2
124,6,3-5,0.027822828098306017,3,1,3,0.15151515151515152,0.15151515151515152,0.4074074074074074,0.3928571428571429,0.0446529280904281,0.038856571669071666,0.05032402214952651,0.05127359804530497,0.10470170590332914,0.0990209746717545,0.2326984057807954,0.2485403251068892,0.18656612995770824,0.19051356430048186,0.11319477137753632,0.12537135598136073,0.04379734848484849,0.03608612163299663,0.033702228870861925,0.033211211238548165,0.0,7.473580789615923,5,5,4.4,5.0,0.12121212121212123,0.09090909090909093,0.030303030303030307,0.060606060606060615,0.0035650623885918,0.021715623141886218,0.07060931899641577,0.4507042253521127,0.21875,0.15625,0.0625,56.54166666666666,0.1781166510604271,10,2,2
125,6,4-8,0.1657280605723229,3,1,4,0.15151515151515152,0.18181818181818185,0.42857142857142855,0.44,0.08294988576238578,0.10516699735449736,0.05151630023247288,0.05407884155450822,0.1240398187317222,0.16554133568212653,0.21381646444854005,0.2025521217005003,0.1871423662517867,0.19881567734299985,0.14105140192359278,0.17739742003584494,0.08325704966329968,0.10629734848484848,0.03373335808198369,0.04115348271404848,0.0,4.956855656955773,5,5,4.6,4.0,0.12121212121212123,0.12121212121212123,0.030303030303030307,0.060606060606060615,0.0166369578134284,0.0435319972086753,0.11775713645673325,0.5245901639344263,0.28125,0.21875,0.0625,145.25,0.1369948083893141,11,2,2
126,6,6-8,0.040826468706596654,3,1,4,0.12121212121212123,0.18181818181818185,0.4125,0.44,0.043905272967772975,0.10516699735449736,0.0465996939188245,0.05407884155450822,0.098815260229089,0.16554133568212653,0.15699643892174006,0.2025521217005003,0.16966027687271518,0.19881567734299985,0.09484903423769203,0.17739742003584494,0.04471801346801347,0.10629734848484848,0.028252824498327025,0.04115348271404848,0.0,5.752135599481803,4,4,4.75,4.0,0.09090909090909093,0.12121212121212123,0.030303030303030307,0.060606060606060615,0.01767676767676768,0.031378162255325213,0.12116055427547368,0.4776119402985074,0.21875,0.15625,0.0625,78.66666666666667,0.19278534482480586,10,1,2
127,6,2-13,0.03654280716747245,3,1,1,0.15151515151515152,0.18181818181818185,0.4074074074074074,0.42857142857142855,0.059637746512746524,0.07386634199134197,0.05111550121838397,0.05472161961393773,0.1232364088801796,0.13883485168790305,0.2157885528126976,0.2658048091014876,0.18541499264668374,0.20227338200232733,0.1210318371688546,0.16050452792471154,0.059097222222222225,0.0687605218855219,0.03406129104891335,0.039728742889460884,0.0,6.799886875769651,5,5,4.4,4.166666666666667,0.12121212121212123,0.030303030303030307,0.030303030303030307,0.15151515151515152,0.00314913844325609,0.026644034850205445,0.10873847926267284,0.4848484848484849,0.28125,0.125,0.15625,76.19999999999997,0.12919309622205516,11,1,2
128,6,5-13,0.02330942828692442,3,2,1,0.15151515151515152,0.18181818181818185,0.3928571428571429,0.42857142857142855,0.038856571669071666,0.07386634199134197,0.05127359804530497,0.05472161961393773,0.0990209746717545,0.13883485168790305,0.2485403251068892,0.2658048091014876,0.19051356430048186,0.20227338200232733,0.12537135598136073,0.16050452792471154,0.03608612163299663,0.0687605218855219,0.033211211238548165,0.039728742889460884,0.0,7.359339460080652,5,5,5.0,4.166666666666667,0.09090909090909093,0.030303030303030307,0.060606060606060615,0.15151515151515152,0.00445632798573975,0.02477243072245865,0.09309155785970304,0.4705882352941176,0.28125,0.09375,0.1875,69.25,0.13924010254657304,11,2,2
129,6,7-13,-0.041925369054532056,3,1,1,0.12121212121212123,0.18181818181818185,0.4230769230769231,0.42857142857142855,0.05573502886002885,0.07386634199134197,0.047830005598057786,0.05472161961393773,0.09628877705069998,0.13883485168790305,0.193092927133368,0.2658048091014876,0.17322195911577484,0.20227338200232733,0.1054783261759732,0.16050452792471154,0.054286090067340066,0.0687605218855219,0.02750042834110948,0.039728742889460884,0.0,5.884482608812601,4,4,5.25,4.166666666666667,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.15151515151515152,0.0035650623885918,0.027571890759947645,0.10394745263696877,0.4923076923076923,0.25,0.09375,0.15625,79.49166666666667,0.13276237892658307,10,3,2
130,6,10-13,0.006718615056124643,3,1,1,0.09090909090909093,0.18181818181818185,0.3548387096774194,0.42857142857142855,0.029191919191919193,0.07386634199134197,0.039533815664283316,0.05472161961393773,0.07450577256920726,0.13883485168790305,0.13128898761954536,0.2658048091014876,0.15118015992934347,0.20227338200232733,0.052112420936536834,0.16050452792471154,0.02800768097643097,0.0687605218855219,0.02235573180156427,0.039728742889460884,0.0,4.964666852847269,3,3,4.666666666666667,4.166666666666667,0.060606060606060615,0.030303030303030307,0.030303030303030307,0.15151515151515152,0.0053475935828877,0.031075685508408724,0.07182411674347157,0.4571428571428571,0.21875,0.0625,0.15625,76.2,0.12091181836858254,9,3,2
131,6,12-13,-0.0074256480235869865,3,1,1,0.12121212121212123,0.18181818181818185,0.4230769230769231,0.42857142857142855,0.05442475348725348,0.07386634199134197,0.04777534788552081,0.05472161961393773,0.08977431779908268,0.13883485168790305,0.2080305718536531,0.2658048091014876,0.17498498947869598,0.20227338200232733,0.10809446108267716,0.16050452792471154,0.05192261153198652,0.0687605218855219,0.0273837814896592,0.039728742889460884,0.0,6.027446331089362,4,4,5.5,4.166666666666667,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.15151515151515152,0.00445632798573975,0.027873020565688626,0.09487823220686124,0.5079365079365079,0.25,0.09375,0.15625,86.90833333333332,0.1233207679075196,10,3,2
132,6,8-14,0.019834453477292416,3,2,2,0.18181818181818185,0.12121212121212123,0.44,0.3928571428571429,0.10516699735449736,0.045614628427128434,0.05407884155450822,0.044843075061342115,0.16554133568212653,0.10046491608376452,0.2025521217005003,0.13206936248588014,0.19881567734299985,0.16673020604066144,0.17739742003584494,0.08795378949618446,0.10629734848484848,0.047674663299663314,0.04115348271404848,0.02920939677814629,0.0,5.85579260224192,4,4,4.0,4.5,0.12121212121212123,0.060606060606060615,0.060606060606060615,0.060606060606060615,0.015894236482471773,0.026673861813621386,0.12435355862775226,0.463768115942029,0.21875,0.15625,0.09375,65.75,0.208388271808881,10,2,3
133,6,9-14,0.01361741627382581,3,1,2,0.09090909090909093,0.12121212121212123,0.3548387096774194,0.3928571428571429,0.013794191919191923,0.045614628427128434,0.037998650770413485,0.044843075061342115,0.062261882891339826,0.10046491608376452,0.0966152593846634,0.13206936248588014,0.14915235052982434,0.16673020604066144,0.0438512432198157,0.08795378949618446,0.014157196969696972,0.047674663299663314,0.02292694915065699,0.02920939677814629,0.0,4.094438730317268,3,3,4.333333333333333,4.5,0.060606060606060615,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.009655377302436126,0.02959612224130548,0.03948492703533026,0.4050632911392405,0.125,0.09375,0.03125,58.83333333333333,0.2252859871568157,7,3,3
134,6,10-15,-0.019849122160751062,3,1,1,0.09090909090909093,0.09090909090909093,0.3548387096774194,0.36666666666666653,0.029191919191919193,0.03450396825396826,0.039533815664283316,0.03865903571126414,0.07450577256920726,0.08540728333630604,0.13128898761954536,0.08294754044590899,0.15118015992934347,0.1456846855051567,0.052112420936536834,0.04505091638315794,0.02800768097643097,0.036604061447811455,0.02235573180156427,0.02324289988901557,0.0,2.40965248898002,3,3,4.666666666666667,3.6666666666666665,0.060606060606060615,0.030303030303030307,0.030303030303030307,0.060606060606060615,0.008764111705288175,0.04258947738994042,0.01821284562211981,0.42105263157894735,0.125,0.0625,0.0625,93.03333333333332,0.1104790237030914,6,3,4
135,6,14-15,0.03727944652062428,3,2,1,0.12121212121212123,0.09090909090909093,0.3928571428571429,0.36666666666666653,0.045614628427128434,0.03450396825396826,0.044843075061342115,0.03865903571126414,0.10046491608376452,0.08540728333630604,0.13206936248588014,0.08294754044590899,0.16673020604066144,0.1456846855051567,0.08795378949618446,0.04505091638315794,0.047674663299663314,0.036604061447811455,0.02920939677814629,0.02324289988901557,0.0,2.9037577439137903,3,3,4.5,3.6666666666666665,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.060606060606060615,0.008615567439096852,0.03769658722971265,0.04227438556067588,0.4324324324324325,0.15625,0.0625,0.09375,84.66666666666666,0.13773461853189453,7,3,4
136,6,12-16,0.06875985559960068,3,1,4,0.12121212121212123,0.18181818181818185,0.4230769230769231,0.44,0.05442475348725348,0.11215593434343434,0.04777534788552081,0.0542914043673447,0.08977431779908268,0.17341598840562802,0.2080305718536531,0.20278052739023414,0.17498498947869598,0.1963719478850333,0.10809446108267716,0.16723389808242348,0.05192261153198652,0.11295086279461275,0.0273837814896592,0.04154423659086626,0.0,4.5368087282887455,4,4,5.5,3.6666666666666665,0.09090909090909093,0.12121212121212123,0.030303030303030307,0.060606060606060615,0.01812240047534165,0.03943149424179935,0.1113816884280594,0.5,0.25,0.1875,0.0625,120.11666666666665,0.13386140092120946,10,3,3
137,6,14-16,0.07278132335958977,3,2,4,0.12121212121212123,0.18181818181818185,0.3928571428571429,0.44,0.045614628427128434,0.11215593434343434,0.044843075061342115,0.0542914043673447,0.10046491608376452,0.17341598840562802,0.13206936248588014,0.20278052739023414,0.16673020604066144,0.1963719478850333,0.08795378949618446,0.16723389808242348,0.047674663299663314,0.11295086279461275,0.02920939677814629,0.04154423659086626,0.0,4.809136125943665,4,4,4.5,3.6666666666666665,0.060606060606060615,0.12121212121212123,0.060606060606060615,0.060606060606060615,0.02406417112299465,0.03774834479912503,0.11529233870967745,0.4776119402985074,0.25,0.15625,0.09375,102.08333333333334,0.1451110419767909,10,3,3
138,6,6-18,0.02245600106812961,3,1,2,0.12121212121212123,0.15151515151515152,0.4125,0.4342105263157895,0.043905272967772975,0.056850949975949965,0.0465996939188245,0.051646019405801775,0.098815260229089,0.11624631214522617,0.15699643892174006,0.20573089969895345,0.16966027687271518,0.1894023498066855,0.09484903423769203,0.14528150556490044,0.04471801346801347,0.056544612794612814,0.028252824498327025,0.03401323175377327,0.0,5.483294215639536,4,4,4.75,5.0,0.09090909090909093,0.060606060606060615,0.030303030303030307,0.09090909090909093,0.00671420083184789,0.028763942951160464,0.07728670634920634,0.463768115942029,0.1875,0.125,0.09375,67.0,0.19876961406892804,9,1,2
139,6,8-18,0.022099514423316754,3,2,2,0.18181818181818185,0.15151515151515152,0.44,0.4342105263157895,0.10516699735449736,0.056850949975949965,0.05407884155450822,0.051646019405801775,0.16554133568212653,0.11624631214522617,0.2025521217005003,0.20573089969895345,0.19881567734299985,0.1894023498066855,0.17739742003584494,0.14528150556490044,0.10629734848484848,0.056544612794612814,0.04115348271404848,0.03401323175377327,0.0,6.75099166905667,5,5,4.0,5.0,0.12121212121212123,0.060606060606060615,0.060606060606060615,0.09090909090909093,0.010546642899584076,0.031289948809647486,0.1291194636456734,0.5079365079365079,0.25,0.15625,0.09375,85.74999999999999,0.18799443114888054,11,2,2
140,6,16-18,-0.006768349393921208,3,2,2,0.18181818181818185,0.15151515151515152,0.44,0.4342105263157895,0.11215593434343434,0.056850949975949965,0.0542914043673447,0.051646019405801775,0.17341598840562802,0.11624631214522617,0.20278052739023414,0.20573089969895345,0.1963719478850333,0.1894023498066855,0.16723389808242348,0.14528150556490044,0.11295086279461275,0.056544612794612814,0.04154423659086626,0.03401323175377327,0.0,6.894734851079612,5,5,3.6666666666666665,5.0,0.12121212121212123,0.060606060606060615,0.060606060606060615,0.09090909090909093,0.009506833036244802,0.02472302279516796,0.14913098438300051,0.4848484848484849,0.25,0.125,0.125,65.33333333333334,0.18645196346323809,11,3,2
141,6,1-19,0.10566096451652306,3,1,1,0.12121212121212123,0.12121212121212123,0.3928571428571429,0.4074074074074074,0.04153814935064936,0.047999037999038006,0.04602091482427489,0.04683540764228932,0.10250641490644956,0.09783742977757416,0.15526935295771216,0.16482055230195086,0.1653673630757076,0.16955795591152362,0.07375024177864853,0.09046743204853984,0.04331421857463525,0.0500552398989899,0.028286533146549036,0.028054391534352983,0.0,3.5451622803137464,4,4,4.0,4.75,0.09090909090909093,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.003119429590017825,0.034687911864063406,0.053178603430619545,0.463768115942029,0.1875,0.09375,0.09375,82.58333333333331,0.14861061716160126,8,1,2
142,6,16-19,-0.009277579280199393,3,2,1,0.18181818181818185,0.12121212121212123,0.44,0.4074074074074074,0.11215593434343434,0.047999037999038006,0.0542914043673447,0.04683540764228932,0.17341598840562802,0.09783742977757416,0.20278052739023414,0.16482055230195086,0.1963719478850333,0.16955795591152362,0.16723389808242348,0.09046743204853984,0.11295086279461275,0.0500552398989899,0.04154423659086626,0.028054391534352983,0.0,5.581723123599226,4,4,3.6666666666666665,4.75,0.12121212121212123,0.030303030303030307,0.060606060606060615,0.09090909090909093,0.006981580510992275,0.03230448370456398,0.12164538530465953,0.4776119402985074,0.21875,0.125,0.125,96.25,0.18934828833700504,10,3,2
143,6,18-19,0.01061553918966732,3,3,1,0.15151515151515152,0.12121212121212123,0.4342105263157895,0.4074074074074074,0.056850949975949965,0.047999037999038006,0.051646019405801775,0.04683540764228932,0.11624631214522617,0.09783742977757416,0.20573089969895345,0.16482055230195086,0.1894023498066855,0.16955795591152362,0.14528150556490044,0.09046743204853984,0.056544612794612814,0.0500552398989899,0.03401323175377327,0.028054391534352983,0.0,5.530526960555647,4,4,5.0,4.75,0.060606060606060615,0.030303030303030307,0.09090909090909093,0.09090909090909093,0.006090314913844325,0.02808094487548253,0.08382328469022017,0.463768115942029,0.1875,0.0625,0.125,65.5,0.20039809075300508,9,2,2
144,6,7-20,0.040233047955735436,3,1,3,0.12121212121212123,0.15151515151515152,0.4230769230769231,0.4177215189873418,0.05573502886002885,0.08076659451659451,0.047830005598057786,0.04991122849231019,0.09628877705069998,0.1397344691869933,0.193092927133368,0.1486201702493946,0.17322195911577484,0.17923615850036584,0.1054783261759732,0.12100445916765877,0.054286090067340066,0.0794999473905724,0.02750042834110948,0.035428926883094194,0.0,3.8178974005870576,4,4,5.25,3.8,0.09090909090909093,0.09090909090909093,0.030303030303030307,0.060606060606060615,0.0160427807486631,0.04181587437170715,0.08414170506912443,0.5,0.21875,0.15625,0.0625,122.76666666666664,0.12228390571951793,9,3,3
145,6,11-20,0.01362250576203395,3,1,3,0.09090909090909093,0.15151515151515152,0.3548387096774194,0.4177215189873418,0.016698232323232327,0.08076659451659451,0.038332720167439764,0.04991122849231019,0.06712777569175167,0.1397344691869933,0.0932577000315596,0.1486201702493946,0.14870013937345994,0.17923615850036584,0.04376608501842199,0.12100445916765877,0.016882365319865318,0.0794999473905724,0.02286523683471588,0.035428926883094194,0.0,4.2363795623448715,3,3,4.333333333333333,3.8,0.060606060606060615,0.09090909090909093,0.030303030303030307,0.060606060606060615,0.012032085561497326,0.030540384136955,0.0732085253456221,0.4266666666666667,0.15625,0.09375,0.0625,66.83333333333333,0.20496562684552166,8,3,3
146,6,16-21,0.0593088737279869,3,2,1,0.18181818181818185,0.09090909090909093,0.44,0.36666666666666653,0.11215593434343434,0.02908820346320346,0.0542914043673447,0.039410292247869946,0.17341598840562802,0.06872071424228242,0.20278052739023414,0.10007803842543676,0.1963719478850333,0.1501677570865426,0.16723389808242348,0.051570010415041334,0.11295086279461275,0.02880366161616162,0.04154423659086626,0.0228384311087902,0.0,3.804196568492604,3,3,3.6666666666666665,4.666666666666667,0.12121212121212123,0.030303030303030307,0.060606060606060615,0.060606060606060615,0.014408793820558525,0.03785089434443638,0.09696188556067588,0.4705882352941176,0.21875,0.125,0.09375,102.2,0.13643022105201233,9,3,4
147,6,20-21,0.03037726237812161,3,2,1,0.15151515151515152,0.09090909090909093,0.4177215189873418,0.36666666666666653,0.08076659451659451,0.02908820346320346,0.04991122849231019,0.039410292247869946,0.1397344691869933,0.06872071424228242,0.1486201702493946,0.10007803842543676,0.17923615850036584,0.1501677570865426,0.12100445916765877,0.051570010415041334,0.0794999473905724,0.02880366161616162,0.035428926883094194,0.0228384311087902,0.0,3.4898828516073537,3,3,3.8,4.666666666666667,0.09090909090909093,0.030303030303030307,0.060606060606060615,0.060606060606060615,0.007872846108140224,0.032770703001340926,0.07451756912442396,0.463768115942029,0.1875,0.09375,0.09375,86.17499999999998,0.1268632621444064,8,3,4
148,6,1-22,0.06003584701896472,3,1,2,0.12121212121212123,0.12121212121212123,0.3928571428571429,0.3928571428571429,0.04153814935064936,0.033233074795574795,0.04602091482427489,0.04539690881126661,0.10250641490644956,0.08869433153648186,0.15526935295771216,0.1550575953955918,0.1653673630757076,0.16655275816968654,0.07375024177864853,0.07405119323772683,0.04331421857463525,0.034475834736251404,0.028286533146549036,0.02810804366012221,0.0,3.502883436510684,4,4,4.0,4.25,0.09090909090909093,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.006892453951277479,0.03519723761445285,0.040480190732206864,0.4507042253521127,0.1875,0.125,0.0625,81.52777777777777,0.1460736686362291,8,1,2
149,6,4-22,0.019849530309265374,3,1,2,0.15151515151515152,0.12121212121212123,0.42857142857142855,0.3928571428571429,0.08294988576238578,0.033233074795574795,0.05151630023247288,0.04539690881126661,0.1240398187317222,0.08869433153648186,0.21381646444854005,0.1550575953955918,0.1871423662517867,0.16655275816968654,0.14105140192359278,0.07405119323772683,0.08325704966329968,0.034475834736251404,0.03373335808198369,0.02810804366012221,0.0,5.206983121997574,4,4,4.6,4.25,0.12121212121212123,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.0047534165181224,0.02661172968452076,0.08856694828469022,0.4705882352941176,0.1875,0.125,0.0625,77.24999999999999,0.1988701392841983,9,2,2
150,6,4-23,0.02310061062822848,3,1,1,0.15151515151515152,0.12121212121212123,0.42857142857142855,0.3928571428571429,0.08294988576238578,0.025260642135642136,0.05151630023247288,0.04563044384131632,0.1240398187317222,0.08015773658211273,0.21381646444854005,0.1804510093457114,0.1871423662517867,0.17014106603252227,0.14105140192359278,0.08015595659849327,0.08325704966329968,0.02485637626262626,0.03373335808198369,0.027694702539706573,0.0,5.7841305942207315,4,4,4.6,4.75,0.12121212121212123,0.030303030303030307,0.030303030303030307,0.09090909090909093,0.00314913844325609,0.025162205582301318,0.08538530465949823,0.4705882352941176,0.1875,0.125,0.09375,66.53333333333335,0.19333793177928107,9,2,3
151,6,13-23,0.01569845024984068,3,5,1,0.18181818181818185,0.12121212121212123,0.42857142857142855,0.3928571428571429,0.07386634199134197,0.025260642135642136,0.05472161961393773,0.04563044384131632,0.13883485168790305,0.08015773658211273,0.2658048091014876,0.1804510093457114,0.20227338200232733,0.17014106603252227,0.16050452792471154,0.08015595659849327,0.0687605218855219,0.02485637626262626,0.039728742889460884,0.027694702539706573,0.0,5.555571230064392,4,4,4.166666666666667,4.75,0.030303030303030307,0.030303030303030307,0.15151515151515152,0.09090909090909093,0.01651812240047534,0.03214778928119408,0.06769361239119301,0.4705882352941176,0.25,0.03125,0.21875,75.86666666666667,0.14490643929298894,10,2,3
152,6,22-23,0.0315912158016775,3,2,1,0.12121212121212123,0.12121212121212123,0.3928571428571429,0.3928571428571429,0.033233074795574795,0.025260642135642136,0.04539690881126661,0.04563044384131632,0.08869433153648186,0.08015773658211273,0.1550575953955918,0.1804510093457114,0.16655275816968654,0.17014106603252227,0.07405119323772683,0.08015595659849327,0.034475834736251404,0.02485637626262626,0.02810804366012221,0.027694702539706573,0.0,5.0314043914865145,4,4,4.25,4.75,0.060606060606060615,0.030303030303030307,0.060606060606060615,0.09090909090909093,0.003891859774212715,0.023593220103795227,0.046018465181771634,0.41025641025641024,0.15625,0.0625,0.09375,46.58333333333333,0.21565248469070367,8,2,3
153,6,8-24,0.021066642415422235,3,2,1,0.18181818181818185,0.09090909090909093,0.44,0.3548387096774194,0.10516699735449736,0.01856286075036075,0.05407884155450822,0.03877063738768037,0.16554133568212653,0.06494375250308365,0.2025521217005003,0.09181572353465543,0.19881567734299985,0.14879199023578527,0.17739742003584494,0.04573899970450036,0.10629734848484848,0.01820680765993266,0.04115348271404848,0.02300287175244163,0.0,4.013405078400981,3,3,4.0,4.333333333333333,0.12121212121212123,0.030303030303030307,0.060606060606060615,0.060606060606060615,0.009655377302436123,0.034539456312757434,0.08912890424987202,0.4571428571428571,0.21875,0.125,0.09375,87.91666666666666,0.15146807344054886,9,2,3
154,6,21-24,0.045826951255109175,3,2,1,0.09090909090909093,0.09090909090909093,0.36666666666666653,0.3548387096774194,0.02908820346320346,0.01856286075036075,0.039410292247869946,0.03877063738768037,0.06872071424228242,0.06494375250308365,0.10007803842543676,0.09181572353465543,0.1501677570865426,0.14879199023578527,0.051570010415041334,0.04573899970450036,0.02880366161616162,0.01820680765993266,0.0228384311087902,0.02300287175244163,0.0,2.8653320500119137,3,3,4.666666666666667,4.333333333333333,0.030303030303030307,0.030303030303030307,0.060606060606060615,0.060606060606060615,0.017825311942959,0.029349116896505174,0.02413114439324117,0.42105263157894735,0.125,0.03125,0.09375,60.87499999999999,0.12745722854264696,6,4,3
155,6,15-25,0.04681150491905306,3,2,1,0.09090909090909093,0.12121212121212123,0.36666666666666653,0.3793103448275862,0.03450396825396826,0.05614583333333334,0.03865903571126414,0.045012003874414695,0.08540728333630604,0.11639130016619978,0.08294754044590899,0.10399398092835843,0.1456846855051567,0.16165897395255113,0.04505091638315794,0.07748817966735484,0.036604061447811455,0.05698653198653201,0.02324289988901557,0.02960407110442332,0.0,2.694310649873292,3,3,3.6666666666666665,3.75,0.030303030303030307,0.030303030303030307,0.060606060606060615,0.09090909090909093,0.015597147950089124,0.036371218716652935,0.05515985023041474,0.42105263157894735,0.15625,0.03125,0.125,84.69999999999997,0.12087546643531615,7,4,4
156,6,20-25,0.042362651225921144,3,2,1,0.15151515151515152,0.12121212121212123,0.4177215189873418,0.3793103448275862,0.08076659451659451,0.05614583333333334,0.04991122849231019,0.045012003874414695,0.1397344691869933,0.11639130016619978,0.1486201702493946,0.10399398092835843,0.17923615850036584,0.16165897395255113,0.12100445916765877,0.07748817966735484,0.0794999473905724,0.05698653198653201,0.035428926883094194,0.02960407110442332,0.0,3.766242741776672,4,4,3.8,3.75,0.09090909090909093,0.030303030303030307,0.060606060606060615,0.09090909090909093,0.0136660724896019,0.03472877505417833,0.09683083717357913,0.4705882352941176,0.21875,0.09375,0.125,101.00833333333333,0.12276017284518473,9,3,4
157,6,24-25,0.03952827057601532,3,2,1,0.09090909090909093,0.12121212121212123,0.3548387096774194,0.3793103448275862,0.01856286075036075,0.05614583333333334,0.03877063738768037,0.045012003874414695,0.06494375250308365,0.11639130016619978,0.09181572353465543,0.10399398092835843,0.14879199023578527,0.16165897395255113,0.04573899970450036,0.07748817966735484,0.01820680765993266,0.05698653198653201,0.02300287175244163,0.02960407110442332,0.0,3.043561307741156,3,3,4.333333333333333,3.75,0.030303030303030307,0.030303030303030307,0.060606060606060615,0.09090909090909093,0.021241830065359475,0.03230517929382109,0.0487015168970814,0.4266666666666667,0.15625,0.03125,0.125,68.375,0.1221341476299902,7,3,4
158,6,22-26,0.023100635435357973,3,2,2,0.12121212121212123,0.12121212121212123,0.3928571428571429,0.3975903614457832,0.033233074795574795,0.04635521885521887,0.04539690881126661,0.04562673167727252,0.08869433153648186,0.10516403067753054,0.1550575953955918,0.13717712361191922,0.16655275816968654,0.1655994400907231,0.07405119323772683,0.08092291300306391,0.034475834736251404,0.04813236531986532,0.02810804366012221,0.028542403624592438,0.0,3.8222859210069817,4,4,4.25,4.25,0.060606060606060615,0.060606060606060615,0.060606060606060615,0.060606060606060615,0.010427807486631014,0.03454214413371294,0.045976702508960576,0.4571428571428571,0.1875,0.09375,0.09375,84.02777777777777,0.14975590957245166,8,2,3
